sentence_id,words,labels
4034,133.b,O
4034,.,O
4035,supervision,O
4035,de,O
4035,le,O
4035,puissance,B
4035,de,O
4035,référence,O
4036,le,O
4036,valeur,O
4036,de,O
4036,pref1,O
4036,être,B
4036,déterminer,O
4036,par,O
4036,un,O
4036,fonction,O
4036,représenter,O
4036,à,O
4036,le,O
4036,figure,O
4036,134,O
4036,.,O
4037,ce,O
4037,courbe,O
4037,mettre,O
4037,en,O
4037,évidence,O
4037,deux,O
4037,zone,B
4037,de,I
4037,fonctionnement,I
4037,:,O
4038,pour,O
4038,de,O
4038,le,O
4038,vitesse,B
4038,de,O
4038,rotation,B
4038,inférieur,O
4038,à,O
4038,1,O
4038,",",O
4038,on,O
4038,imposer,O
4038,un,O
4038,puissance,B
4038,de,O
4038,référence,O
4038,supérieur,O
4038,à,O
4038,ce,O
4038,que,O
4038,le,O
4038,éolien,O
4038,pouvoir,O
4038,fournir,O
4038,",",O
4038,le,O
4038,commande,O
4038,de,O
4038,le,O
4038,générateur,B
4038,éolien,O
4038,ne,O
4038,prendre,O
4038,donc,O
4038,pas,O
4038,en,O
4038,compte,O
4038,ce,O
4038,puissance,O
4038,.,O
4039,pour,O
4039,de,O
4039,le,O
4039,vitesse,B
4039,de,O
4039,vent,B
4039,supérieur,O
4039,à,O
4039,1,O
4039,",",O
4039,on,O
4039,imposer,O
4039,un,O
4039,puissance,B
4039,de,O
4039,référence,O
4039,inférieur,O
4039,à,O
4039,ce,O
4039,que,O
4039,le,O
4039,éolien,B
4039,pouvoir,O
4039,produire,O
4039,.,O
4040,2,O
4040,",",O
4040,le,O
4040,réserve,B
4040,primaire,I
4040,être,B
4040,déterminer,O
4040,par,O
4040,ce,O
4040,puissance,B
4040,de,O
4040,référence,O
4040,et,O
4040,le,O
4040,angle,O
4040,de,O
4041,calage,B
4041,de,O
4041,le,O
4041,pale,B
4041,.,O
4042,pour,O
4042,un,O
4042,vitesse,O
4042,supérieur,O
4042,à,O
4042,2,O
4042,",",O
4042,ce,O
4042,être,B
4042,le,O
4042,puissance,B
4042,de,O
4042,référence,O
4042,qui,O
4042,imposer,O
4042,le,O
4042,réserve,O
4042,.,O
4043,le,O
4043,fonction,O
4043,de,O
4043,appartenance,O
4043,de,O
4043,le,O
4043,variable,O
4043,de,O
4043,entrée,O
4043,ef,O
4043,et,O
4043,¨ef,O
4043,être,B
4043,présenter,O
4043,à,O
4043,le,O
4043,figure,O
4043,131,O
4043,.,O
4044,le,O
4044,loi,O
4044,flou,O
4044,considérer,O
4044,pour,O
4044,déterminer,O
4044,pref2,O
4044,être,B
4044,présenter,O
4044,à,O
4044,le,O
4044,aide,O
4044,de,O
4044,le,O
4044,tableau,O
4044,11,O
4044,.,O
4045,puissance,B
4045,en,O
4045,fonction,O
4045,de,O
4045,le,O
4045,vitesse,B
4045,de,O
4045,rotation,B
4045,de,O
4045,le,O
4045,turbine,B
4046,fonction,O
4046,de,O
4046,appartenance,O
4046,de,O
4046,le,O
4046,référence,O
4046,de,O
4046,puissance,B
4046,qui,O
4046,assurer,O
4046,le,O
4046,réglage,B
4046,primaire,I
4046,de,O
4046,le,O
4046,fréquence,B
4047,droite,O
4047,de,O
4047,statisme,B
4047,introduire,O
4047,par,O
4047,le,O
4047,intermédiaire,O
4047,de,O
4047,le,O
4047,logique,B
4047,flou,I
4048,le,O
4048,logique,B
4048,flou,I
4048,permettre,O
4048,de,O
4048,introduire,O
4048,le,O
4048,équivalent,O
4048,de,O
4048,un,O
4048,droite,B
4048,de,O
4048,statisme,O
4048,figure,O
4048,136,O
4048,qui,O
4048,aller,O
4048,lier,O
4048,le,O
4048,puissance,B
4048,de,O
4048,référence,O
4048,et,O
4048,le,O
4048,fréquence,B
4048,de,O
4048,le,O
4048,réseau,B
4048,.,O
4049,le,O
4049,plage,O
4049,de,O
4049,variation,O
4049,eef,O
4049,et,O
4049,ǻupref2,O
4049,figure,O
4049,131.c,O
4049,et,O
4049,figurer,O
4049,135,O
4049,être,B
4049,un,O
4049,paramètre,O
4049,de,O
4049,réglage,O
4049,qui,O
4049,permettre,O
4049,de,O
4049,régler,O
4049,le,O
4049,pente,O
4049,de,O
4049,ce,O
4049,droite,O
4049,suivant,O
4049,le,O
4049,même,O
4049,principe,O
4049,que,O
4049,celui,O
4049,présenter,O
4049,à,O
4049,le,O
4049,figure,O
4049,133,O
4049,.,O
4050,pour,O
4050,adapter,O
4050,le,O
4050,réserve,O
4050,à,O
4050,un,O
4050,consigne,O
4050,extérieur,O
4050,il,O
4050,falloir,O
4050,modifier,O
4050,le,O
4050,puissance,B
4050,de,I
4050,référence,O
4050,rc,O
4050,de,O
4050,le,O
4050,angle,B
4050,de,O
4050,calage,O
4050,ainsi,O
4050,que,O
4050,le,O
4050,puissance,O
4050,de,O
4050,référence,O
4050,pref1,O
4050,.,O
4051,figurer,O
4051,137,O
4051,eolienne,O
4051,soumettre,O
4051,à,O
4051,un,O
4051,vent,B
4051,constant,O
4051,faible,O
4051,a,O
4051,puissance,B
4051,générer,I
4051,par,O
4051,le,O
4051,éolien,B
4051,.,O
4052,b,O
4052,angle,B
4052,de,I
4052,calage,I
4052,de,O
4052,le,O
4052,pale,B
4052,.,O
4053,ce,O
4053,puissance,B
4053,de,I
4053,référence,O
4053,pref2,O
4053,.,O
4053,de,O
4053,angle,B
4053,de,O
4053,calage,O
4053,de,O
4053,référence,O
4053,ȕref2,O
4053,.,O
4054,e,O
4054,fréquence,B
4054,de,O
4054,le,O
4054,réseau,B
4054,.,O
4055,figurer,O
4055,138,O
4055,eolienne,O
4055,soumettre,O
4055,à,O
4055,un,O
4055,vitesse,B
4055,de,I
4055,vent,B
4055,constant,O
4055,moyen,O
4055,a,O
4055,puissance,B
4055,générer,I
4055,par,O
4055,le,O
4055,éolien,B
4055,.,O
4056,b,O
4056,angle,B
4056,de,I
4056,calage,I
4056,de,O
4056,le,O
4056,pale,B
4056,.,O
4057,ce,O
4057,puissance,B
4057,de,I
4057,référence,O
4057,pref2,O
4057,.,O
4057,de,O
4057,angle,B
4057,de,O
4057,calage,O
4057,de,O
4057,référence,O
4057,ȕref2,O
4057,.,O
4058,e,O
4058,fréquence,B
4058,de,O
4058,le,O
4058,réseau,B
4058,.,O
4059,figurer,O
4059,139,O
4059,eolienne,O
4059,soumettre,O
4059,à,O
4059,un,O
4059,vitesse,B
4059,de,I
4059,vent,B
4059,constant,O
4059,fort,O
4059,a,O
4059,puissance,B
4059,générer,I
4059,par,O
4059,le,O
4059,éolien,B
4059,.,O
4060,b,O
4060,angle,B
4060,de,I
4060,calage,I
4060,de,O
4060,le,O
4060,pale,B
4060,.,O
4061,ce,O
4061,puissance,B
4061,de,I
4061,référence,O
4061,pref2,O
4061,.,O
4061,de,O
4061,angle,B
4061,de,O
4061,calage,O
4061,de,O
4061,référence,O
4061,ȕref2,O
4061,.,O
4062,e,O
4062,fréquence,B
4062,de,O
4062,le,O
4062,réseau,B
4062,.,O
4063,figurer,O
4063,140,O
4063,eolienne,O
4063,soumettre,O
4063,à,O
4063,un,O
4063,vitesse,B
4063,de,I
4063,vent,B
4063,variable,O
4063,.,O
4064,à,O
4064,puissance,B
4064,générer,I
4064,par,O
4064,le,O
4064,éolien,B
4064,.,O
4065,b,O
4065,fréquence,B
4065,de,O
4065,le,O
4065,réseau,B
4065,.,O
4066,ce,O
4066,réserve,B
4066,primaire,I
4066,de,I
4066,puissance,B
4066,.,O
4067,de,O
4067,vitesse,O
4067,de,O
4067,le,O
4067,turbine,B
4067,.,O
4068,e,O
4068,angle,B
4068,de,I
4068,calage,I
4068,de,O
4068,le,O
4068,pale,B
4069,figurer,O
4069,141,O
4069,ferme,B
4069,éolien,B
4069,soumettre,O
4069,à,O
4069,un,O
4069,vitesse,B
4069,de,I
4069,vent,B
4069,variable,O
4069,.,O
4070,à,O
4070,puissance,B
4070,de,O
4070,le,O
4070,éolien,B
4070,.,O
4071,b,O
4071,fréquence,B
4071,de,I
4071,le,O
4071,réseau,B
4071,et,O
4071,ce,O
4071,réserve,B
4071,primaire,I
4071,de,O
4071,puissance,B
4071,.,O
4072,le,O
4072,réseau,B
4072,considérer,O
4072,pour,O
4072,le,O
4072,simulation,O
4072,être,B
4072,présenter,O
4072,à,O
4072,le,O
4072,figure,O
4072,124,O
4072,.,O
4073,dans,O
4073,le,O
4073,figure,O
4073,137,O
4073,",",O
4073,138,O
4073,et,O
4073,139,O
4073,",",O
4073,un,O
4073,éolien,B
4073,être,B
4073,connecter,O
4073,sur,O
4073,le,O
4073,jeu,B
4073,de,I
4073,barre,I
4073,.,O
4074,il,O
4074,être,B
4074,soumettre,O
4074,respectivement,O
4074,à,O
4074,un,O
4074,vent,B
4074,faible,O
4074,de,O
4074,7,O
4074,mètre/seconde,O
4074,figure,O
4074,137,O
4074,",",O
4074,un,O
4074,vent,O
4074,moyen,O
4074,de,O
4074,11,O
4074,mètre/seconde,O
4074,figure,O
4074,138,O
4074,et,O
4074,un,O
4074,vent,O
4074,fort,O
4074,de,O
4074,12,O
4074,mètre/seconde,O
4074,figure,O
4074,139,O
4074,.,O
4075,le,O
4075,figure,O
4075,137.a,O
4075,",",O
4075,138.a,O
4075,et,O
4075,139.,O
4075,avoir,O
4075,montrer,O
4075,le,O
4075,puissance,B
4075,générer,I
4075,par,O
4075,le,O
4075,éolien,B
4075,",",O
4075,en,O
4075,trait,O
4075,discontinu,O
4075,dans,O
4075,le,O
4075,cas,O
4075,de,O
4075,le,O
4075,extraction,O
4075,maximal,O
4075,de,O
4075,puissance,O
4075,",",O
4075,en,O
4075,trait,O
4075,continu,O
4075,dans,O
4075,le,O
4075,cas,O
4075,de,O
4075,le,O
4075,fonctionnement,O
4075,avec,O
4075,réglage,B
4075,primaire,I
4075,.,O
4076,le,O
4076,figure,O
4076,137.b,O
4076,",",O
4076,138.b,O
4076,et,O
4076,139.b,O
4076,montrer,O
4076,le,O
4076,évolution,O
4076,de,O
4076,le,O
4076,angle,B
4076,de,O
4076,calage,O
4076,de,O
4076,le,O
4076,pale,B
4076,",",O
4076,le,O
4076,figure,O
4076,137.c,O
4076,",",O
4076,138.c,O
4076,et,O
4076,139.c,O
4076,montrer,O
4076,le,O
4076,évolution,O
4076,de,O
4076,le,O
4076,puissance,B
4076,de,O
4076,référence,O
4076,pref2,O
4076,et,O
4076,le,O
4076,figure,O
4076,137.d,O
4076,",",O
4076,138.d,O
4076,et,O
4076,139.d,O
4076,montrer,O
4076,le,O
4076,évolution,O
4076,de,O
4076,le,O
4076,angle,O
4076,de,O
4076,calage,O
4076,de,O
4076,référence,O
4076,ȕref2,O
4076,.,O
4077,un,O
4077,charge,B
4077,être,B
4077,connecter,O
4077,puis,O
4077,déconnecter,O
4077,respectivement,O
4077,à,O
4077,t=55s,O
4077,et,O
4077,t=85,O
4077,s.,O
4077,le,O
4077,figurer,O
4077,137.e,O
4077,",",O
4077,138.e,O
4077,et,O
4077,139.e,O
4077,montrer,O
4077,le,O
4077,fréquence,B
4077,de,O
4077,le,O
4077,réseau,B
4077,.,O
4078,lorsque,O
4078,un,O
4078,charge,B
4078,être,B
4078,connecter,O
4078,",",O
4078,le,O
4078,générateur,B
4078,éolien,I
4078,devoir,O
4078,libérer,O
4078,son,O
4078,réserve,O
4078,pour,O
4078,amortir,O
4078,le,O
4078,chute,O
4078,de,O
4078,fréquence,B
4078,.,O
4079,ce,O
4079,réserve,O
4079,être,B
4079,gérer,O
4079,uniquement,O
4079,par,O
4079,le,O
4079,angle,B
4079,de,I
4079,calage,I
4079,ȕref2,O
4079,dans,O
4079,le,O
4079,cas,O
4079,de,O
4079,un,O
4079,vitesse,B
4079,de,O
4079,vent,B
4079,faible,O
4079,figure,O
4079,137.c,O
4079,et,O
4079,137.d,O
4079,",",O
4079,pref2,O
4079,être,O
4079,alors,O
4079,nul,O
4079,",",O
4079,et,O
4079,par,O
4079,le,O
4079,intermédiaire,O
4079,de,O
4079,le,O
4079,angle,O
4079,de,O
4079,calage,O
4079,de,O
4079,référence,O
4079,et,O
4079,de,O
4079,le,O
4079,puissance,B
4079,de,O
4079,référence,O
4079,pref2,O
4079,dans,O
4079,le,O
4079,cas,O
4079,de,O
4079,un,O
4079,vent,O
4079,moyen,O
4079,figure,O
4079,138.c,O
4079,et,O
4079,138.d,O
4079,.,O
4080,dans,O
4080,le,O
4080,cas,O
4080,de,O
4080,un,O
4080,vitesse,B
4080,de,O
4080,vent,B
4080,fort,O
4080,le,O
4080,réserve,O
4080,être,B
4080,gérer,O
4080,par,O
4080,le,O
4080,puissance,B
4080,de,O
4080,référence,O
4080,pref2,O
4080,.,O
4081,dans,O
4081,le,O
4081,simulation,O
4081,de,O
4081,le,O
4081,figure,O
4081,140,O
4081,",",O
4081,un,O
4081,éolien,B
4081,soumettre,O
4081,à,O
4081,un,O
4081,vent,B
4081,variable,O
4081,.,O
4082,dans,O
4082,ce,O
4082,figure,O
4082,être,B
4082,montrer,O
4082,le,O
4082,puissance,B
4082,générer,I
4082,par,O
4082,le,O
4082,éolien,B
4082,figure,O
4082,140.a,O
4082,",",O
4082,le,O
4082,fréquence,B
4082,de,I
4082,le,O
4082,réseau,B
4082,figure,O
4082,140.b,O
4082,",",O
4082,le,O
4082,réserve,B
4082,primaire,I
4082,de,O
4082,puissance,O
4082,figure,O
4082,140.c,O
4082,",",O
4082,le,O
4082,vitesse,O
4082,de,O
4082,le,O
4082,turbine,B
4082,figure,O
4082,140.d,O
4082,",",O
4082,et,O
4082,le,O
4082,évolution,O
4082,de,O
4082,le,O
4082,angle,B
4082,de,O
4082,calage,O
4082,figure,O
4082,140.e,O
4082,.,O
4083,le,O
4083,courbe,O
4083,présenter,O
4083,en,O
4083,trait,O
4083,discontinu,O
4083,correspondre,O
4083,à,O
4083,le,O
4083,extraction,O
4083,maximal,O
4083,de,O
4083,puissance,B
4083,",",O
4083,tandis,O
4083,que,O
4083,le,O
4083,courbe,O
4083,en,O
4083,trait,O
4083,continu,O
4083,correspondre,O
4083,à,O
4083,le,O
4083,fonctionnement,O
4083,avec,O
4083,réglage,B
4083,primaire,I
4083,de,O
4083,le,O
4083,fréquence,B
4083,.,O
4084,un,O
4084,charge,B
4084,être,B
4084,connecter,O
4084,à,O
4084,t=125s,O
4084,puis,O
4084,déconnecter,O
4084,à,O
4084,t=210s,O
4084,.,O
4085,le,O
4085,variation,O
4085,de,O
4085,fréquence,B
4085,être,B
4085,effectivement,O
4085,réduire,O
4085,avec,O
4085,le,O
4085,stratégie,O
4085,de,O
4085,supervision,O
4085,assurer,O
4085,un,O
4085,réglage,B
4085,primaire,I
4085,.,O
4086,contrairement,O
4086,à,O
4086,le,O
4086,stratégie,O
4086,précédent,O
4086,baser,O
4086,uniquement,O
4086,sur,O
4086,le,O
4086,contrôle,O
4086,de,O
4086,le,O
4086,couple,B
4086,",",O
4086,on,O
4086,pouvoir,O
4086,observer,O
4086,figure,O
4086,140.c,O
4086,que,O
4086,un,O
4086,réserve,O
4086,être,B
4086,assurer,O
4086,quel,O
4086,que,O
4086,être,O
4086,le,O
4086,vitesse,B
4086,de,O
4086,le,O
4086,vent,O
4086,.,O
4087,le,O
4087,figure,O
4087,140.d,O
4087,il,O
4087,montrer,O
4087,que,O
4087,le,O
4087,vitesse,B
4087,de,I
4087,rotation,B
4087,de,O
4087,le,O
4087,turbine,B
4087,être,B
4087,généralement,O
4087,plus,O
4087,faible,O
4087,quand,O
4087,on,O
4087,fonctionner,O
4087,avec,O
4087,le,O
4087,superviseur,B
4087,à,I
4087,logique,B
4087,flou,I
4087,que,O
4087,lorsque,O
4087,le,O
4087,on,O
4087,fonctionner,O
4087,en,O
4087,extraction,O
4087,maximal,O
4087,de,O
4087,puissance,B
4087,",",O
4087,sauf,O
4087,en,O
4087,cas,O
4087,de,O
4087,déconnexion,O
4087,de,O
4087,le,O
4087,charge,B
4087,.,O
4088,dans,O
4088,le,O
4088,simulation,O
4088,de,O
4088,le,O
4088,figure,O
4088,141,O
4088,",",O
4088,un,O
4088,ferme,B
4088,éolien,B
4088,constituer,O
4088,de,O
4088,trois,O
4088,éolienne,O
4088,être,B
4088,considérer,O
4088,.,O
4089,le,O
4089,trois,O
4089,éolienne,O
4089,être,B
4089,soumettre,O
4089,à,O
4089,trois,O
4089,vent,B
4089,différent,O
4089,prendre,O
4089,en,O
4089,compte,O
4089,le,O
4089,distance,O
4089,séparer,O
4089,le,O
4089,différent,O
4089,éolienne,O
4089,à,O
4089,le,O
4089,sein,O
4089,de,O
4089,un,O
4089,ferme,O
4089,.,O
4090,le,O
4090,figure,O
4090,141.a,O
4090,et,O
4090,figurer,O
4090,141.b,O
4090,montrer,O
4090,respectivement,O
4090,le,O
4090,puissance,B
4090,générer,I
4090,par,O
4090,le,O
4090,éolien,B
4090,et,O
4090,le,O
4090,fréquence,B
4090,de,I
4090,le,O
4090,réseau,B
4090,",",O
4090,en,O
4090,trait,O
4090,discontinu,O
4090,dans,O
4090,le,O
4090,cas,O
4090,de,O
4090,le,O
4090,extraction,O
4090,maximal,O
4090,de,O
4090,puissance,O
4090,et,O
4090,en,O
4090,trait,O
4090,continu,O
4090,avec,O
4090,le,O
4090,réglage,B
4090,primaire,I
4090,de,O
4090,fréquence,O
4090,.,O
4091,le,O
4091,figure,O
4091,141.b,O
4091,montrer,O
4091,que,O
4091,le,O
4091,variation,O
4091,de,O
4091,fréquence,B
4091,être,B
4091,atténuer,O
4091,quand,O
4091,un,O
4091,charge,B
4091,être,O
4091,connecter,O
4091,et,O
4091,déconnecter,O
4091,respectivement,O
4091,à,O
4091,t=125,O
4091,s,O
4091,et,O
4091,t=210,O
4091,s.,O
4091,le,O
4091,figure,O
4091,141.c,O
4091,montrer,O
4091,le,O
4091,évolution,O
4091,de,O
4091,le,O
4091,réserve,B
4091,primaire,I
4091,.,O
4092,ce,O
4092,réserve,O
4092,être,B
4092,plus,O
4092,régulier,O
4092,quand,O
4092,on,O
4092,considérer,O
4092,3,O
4092,éolienne,O
4092,à,O
4092,le,O
4092,lieu,O
4092,de,O
4092,un,O
4092,seul,O
4092,de,O
4092,le,O
4092,fait,O
4092,de,O
4092,le,O
4092,foisonnement,B
4092,éolien,I
4092,.,O
4093,le,O
4093,réserve,O
4093,être,B
4093,maintenir,O
4093,à,O
4093,environ,O
4093,300,O
4093,kw,B
4093,pour,O
4093,un,O
4093,ferme,B
4093,éolien,B
4093,dont,O
4093,le,O
4093,production,O
4093,varier,O
4093,entre,O
4093,1,O
4093,mw,B
4093,et,O
4093,2,O
4093,mw,O
4093,.,O
4094,ce,O
4094,résultat,O
4094,confirmer,O
4094,le,O
4094,possibilité,O
4094,de,O
4094,maintenir,O
4094,un,O
4094,réserve,O
4094,régulier,O
4094,avec,O
4094,le,O
4094,stratégie,O
4094,proposer,O
4094,et,O
4094,ce,O
4094,malgré,O
4094,le,O
4094,fluctuation,O
4094,de,O
4094,le,O
4094,vent,B
4094,.,O
4095,le,O
4095,tableau,O
4095,12,O
4095,permettre,O
4095,de,O
4095,comparer,O
4095,le,O
4095,deux,O
4095,stratégie,O
4095,de,O
4095,commande,O
4095,développer,O
4095,précédemment,O
4095,en,O
4095,considérer,O
4095,trois,O
4095,vitesse,B
4095,de,O
4095,vent,B
4095,variable,O
4095,mesuré,O
4095,sur,O
4095,un,O
4095,site,O
4095,éolien,B
4095,de,O
4095,le,O
4095,nord,O
4095,de,O
4095,le,O
4095,france,B
4095,.,O
4096,le,O
4096,valeur,O
4096,moyen,O
4096,qui,O
4096,pouvoir,O
4096,être,B
4096,classer,O
4096,comme,O
4096,fort,O
4096,",",O
4096,moyen,O
4096,et,O
4096,faible,O
4096,ainsi,O
4096,que,O
4096,le,O
4096,écart,O
4096,type,O
4096,de,O
4096,ce,O
4096,vent,B
4096,être,O
4096,donner,O
4096,dans,O
4096,le,O
4096,tableau,O
4096,.,O
4097,de,O
4097,même,O
4097,",",O
4097,dans,O
4097,ce,O
4097,tableau,O
4097,être,B
4097,donner,O
4097,",",O
4097,pour,O
4097,chaque,O
4097,cas,O
4097,simuler,O
4097,",",O
4097,le,O
4097,valeur,O
4097,moyen,O
4097,et,O
4097,le,O
4097,écart,O
4097,type,O
4097,de,O
4097,le,O
4097,réserve,O
4097,exprimer,O
4097,en,O
4097,kw,B
4097,et,O
4097,en,O
4097,pourcentage,O
4097,de,O
4097,le,O
4097,puissance,B
4097,actif,I
4097,fournir,O
4097,par,O
4097,le,O
4097,ferme,O
4097,.,O
4098,le,O
4098,rapport,O
4098,«,O
4098,écart,O
4098,type,O
4098,sur,O
4098,valeur,O
4098,moyen,O
4098,»,O
4098,être,B
4098,un,O
4098,information,O
4098,intéressant,O
4098,qui,O
4098,renseigner,O
4098,sur,O
4098,le,O
4098,régularité,O
4098,de,O
4098,le,O
4098,réserve,O
4098,.,O
4099,plus,O
4099,ce,O
4099,ratio,O
4099,être,B
4099,petit,O
4099,",",O
4099,plus,O
4099,le,O
4099,réserve,O
4099,être,O
4099,régulier,O
4099,.,O
4100,le,O
4100,puissance,B
4100,installer,I
4100,de,O
4100,le,O
4100,ferme,B
4100,éolien,B
4100,être,B
4100,de,O
4100,"2,25",O
4100,mw,B
4100,.,O
4101,avec,O
4101,le,O
4101,stratégie,O
4101,de,O
4101,commande,O
4101,baser,O
4101,sur,O
4101,le,O
4101,contrôle,O
4101,de,O
4101,le,O
4101,couple,B
4101,uniquement,O
4101,",",O
4101,dans,O
4101,lequel,O
4101,le,O
4101,valeur,O
4101,de,O
4101,le,O
4101,puissance,B
4101,de,O
4101,référence,O
4101,être,B
4101,fixe,O
4101,et,O
4101,identique,O
4101,pour,O
4101,chaque,O
4101,éolien,B
4101,",",O
4101,le,O
4101,réserve,B
4101,primaire,I
4101,être,O
4101,évidemment,O
4101,plus,O
4101,important,O
4101,et,O
4101,plus,O
4101,régulier,O
4101,écart,O
4101,type,O
4101,plus,O
4101,faible,O
4101,pour,O
4101,le,O
4101,vitesse,B
4101,de,O
4101,vent,B
4101,le,O
4101,plus,O
4101,fort,O
4101,et,O
4101,insignifiant,O
4101,pour,O
4101,le,O
4101,vitesse,O
4101,de,O
4101,vent,O
4101,le,O
4101,plus,O
4101,faible,O
4101,.,O
4102,ferme,O
4102,éolien,B
4103,vent,B
4103,1,O
4103,m=,O
4103,"11,86",O
4103,mètre/seconde,O
4103,ı=,O
4103,"1,226",O
4103,mètre/seconde,O
4103,kw,B
4103,%,O
4103,moyenne,O
4103,ecarter,O
4103,type,O
4103,ecart,O
4103,type/moyenne,O
4103,moyen,O
4103,ecart,O
4103,type,O
4103,ecart,O
4103,type/moyenne,O
4104,stratégie,O
4104,baser,O
4104,sur,O
4104,le,O
4104,commande,B
4104,en,I
4104,couple,I
4105,vent,B
4105,2,O
4105,mètre,O
4105,=,O
4105,"10,02",O
4105,mètre/seconde,O
4105,ı,O
4105,=,O
4105,"1,007",O
4105,mètre/seconde,O
4105,kw,B
4105,%,O
4105,"145,1",O
4105,"138,6",O
4105,"0,95",O
4105,"7,788",O
4105,"7,297",O
4106,vent,B
4106,3,O
4106,mètre,O
4106,=,O
4106,"6,43",O
4106,mètre/seconde,O
4106,ı,O
4106,=,O
4106,"1,031",O
4106,mètre/seconde,O
4106,kw,B
4106,%,O
4106,"2,264",O
4106,"0,997",O
4106,"0,44",O
4106,"0,410",O
4106,"0,03",O
4107,stratégie,O
4107,multivariable,O
4107,à,O
4107,logique,B
4107,flou,I
4108,le,O
4108,tableau,O
4108,12,O
4108,montrer,O
4108,que,O
4108,avec,O
4108,le,O
4108,stratégie,B
4108,multivariable,I
4108,baser,I
4108,sur,I
4108,le,O
4108,logique,O
4108,flou,O
4108,",",O
4108,un,O
4108,réserve,B
4108,de,I
4108,puissance,B
4108,être,B
4108,obtenir,O
4108,dans,O
4108,le,O
4108,trois,O
4108,cas,O
4108,avec,O
4108,un,O
4108,meilleur,O
4108,régularité,O
4108,que,O
4108,avec,O
4108,le,O
4108,stratégie,O
4108,baser,O
4108,sur,O
4108,le,O
4108,commande,B
4108,en,I
4108,couple,I
4108,.,O
4109,en,O
4109,effet,O
4109,le,O
4109,ratio,O
4109,écart,O
4109,type/valeur,O
4109,moyen,O
4109,être,B
4109,systématiquement,O
4109,plus,O
4109,petit,O
4109,.,O
4110,néanmoins,O
4110,",",O
4110,pour,O
4110,un,O
4110,vent,B
4110,très,O
4110,faible,O
4110,tel,O
4110,que,O
4110,celui,O
4110,considérer,O
4110,de,O
4110,"6,43",O
4110,mètre/seconde,O
4110,en,O
4110,moyenne,O
4110,un,O
4110,éolien,B
4110,151,O
4111,démarrer,O
4111,avec,O
4111,un,O
4111,vent,B
4111,de,I
4111,4,O
4111,mètre/seconde,O
4111,",",O
4111,le,O
4111,réserve,O
4111,être,B
4111,fatalement,O
4111,plus,O
4111,réduit,O
4111,",",O
4111,car,B
4111,le,O
4111,point,B
4111,de,O
4111,fonctionnement,O
4111,de,O
4111,le,O
4111,éolien,B
4111,se,B
4111,situer,O
4111,à,O
4111,gauche,O
4111,de,O
4111,le,O
4111,zone,O
4111,1,O
4111,dans,O
4111,le,O
4111,figure,O
4111,122,O
4111,.,O
4112,il,O
4112,en,O
4112,être,B
4112,de,O
4112,même,O
4112,de,O
4112,le,O
4112,régularité,O
4112,de,O
4112,ce,O
4112,réserve,O
4112,qui,O
4112,rester,O
4112,toutefois,O
4112,meilleur,O
4112,que,O
4112,celui,O
4112,obtenir,O
4112,avec,O
4112,le,O
4112,commande,B
4112,en,O
4112,couple,O
4112,dans,O
4112,le,O
4112,cas,O
4112,de,O
4112,un,O
4112,vent,B
4112,moyen,O
4112,.,O
4113,le,O
4113,capacité,O
4113,de,O
4113,un,O
4113,générateur,B
4113,éolien,I
4113,à,O
4113,participer,O
4113,de,O
4113,un,O
4113,façon,O
4113,régulier,O
4113,",",O
4113,à,O
4113,le,O
4113,réglage,O
4113,de,O
4113,le,O
4114,fréquence,B
4114,",",O
4114,sans,O
4114,mesure,O
4114,de,O
4114,le,O
4114,vitesse,B
4114,de,O
4114,le,O
4114,vent,O
4114,ni,O
4114,recours,O
4114,à,O
4114,un,O
4114,système,B
4114,de,O
4114,stockage,O
4114,",",O
4114,avoir,O
4114,être,B
4114,analyser,O
4114,dans,O
4114,ce,O
4114,partie,O
4114,.,O
4115,deux,O
4115,stratégie,O
4115,de,O
4115,commande,O
4115,avoir,O
4115,être,B
4115,présenter,O
4115,.,O
4116,le,O
4116,premier,O
4116,",",O
4116,et,O
4116,le,O
4116,plus,O
4116,simple,O
4116,",",O
4116,permettre,O
4116,un,O
4116,participation,O
4116,régulier,O
4116,à,O
4116,le,O
4116,réglage,B
4116,de,I
4116,le,O
4116,fréquence,B
4116,",",O
4116,uniquement,O
4116,lorsque,O
4116,le,O
4116,on,O
4116,fonctionner,O
4116,en,O
4116,plein,O
4116,charge,B
4116,via,O
4116,le,O
4116,contrôle,O
4116,de,O
4116,le,O
4116,couple,B
4116,de,O
4116,le,O
4116,générateur,B
4116,.,O
4117,le,O
4117,limite,O
4117,de,O
4117,ce,O
4117,premier,O
4117,stratégie,O
4117,être,B
4117,le,O
4117,obtention,O
4117,de,O
4117,un,O
4117,réserve,O
4117,fortement,O
4117,irrégulier,O
4117,et,O
4117,le,O
4117,détermination,O
4117,avoir,O
4117,priori,O
4117,de,O
4117,le,O
4117,puissance,B
4117,de,O
4117,référence,O
4117,.,O
4118,pour,O
4118,assurer,O
4118,un,O
4118,réglage,B
4118,primaire,I
4118,quel,O
4118,que,O
4118,être,B
4118,le,I
4118,vitesse,B
4118,de,I
4118,le,O
4118,vent,O
4118,",",O
4118,un,O
4118,superviseur,B
4118,multivariable,I
4118,baser,I
4118,sur,I
4118,le,O
4118,logique,B
4118,flou,I
4118,avoir,O
4118,être,O
