sentence_id,words,labels
5104,:,O
5104,local,O
5104,tip-speed,O
5104,ratio,O
5104,at,O
5104,the,O
5104,hub,B
5104,:,O
5104,corresponding,O
5104,axial,O
5104,induction,O
5104,factor,O
5104,at,O
5104,λr,O
5104,=,O
5104,λh,O
5105,:,O
5105,corresponding,O
5105,axial,B
5105,induction,I
5105,factor,I
5105,at,O
5105,λr,O
5105,=,O
5105,λ,O
5105,:,O
5105,blade,B
5105,chord,I
5105,length,I
5105,:,O
5105,blade,O
5105,chord,O
5105,length,O
5105,for,O
5105,the,B
5105,ith,O
5105,blade,O
5105,element,O
5105,:,O
5105,air,O
5105,density,O
5105,:,O
5105,angular,B
5105,velocity,B
5105,of,I
5105,wind,B
5105,turbine,I
5105,rotor,B
5105,:,O
5105,angle,O
5105,of,O
5105,attack,O
5105,:,O
5105,design,O
5105,angle,O
5105,of,O
5105,attack,O
5105,:,O
5105,pitch,B
5105,angle,O
5105,blade,O
5105,setting,O
5105,angle,O
5105,:,O
5105,pitch,O
5105,angle,O
5105,for,O
5105,the,O
5105,ith,O
5105,blade,O
5105,element,O
5105,:,O
5105,angle,O
5105,of,O
5105,relative,B
5105,wind,O
5105,velocity,O
5105,with,O
5105,rotor,O
5105,plane,O
5105,:,O
5105,optimum,O
5105,relative,O
5105,wind,O
5105,angle,O
5105,:,O
5105,optimum,O
5105,relative,O
5105,wind,O
5105,angle,O
5105,for,O
5105,the,O
5105,ith,O
5105,blade,O
5105,element,O
5105,:,O
5105,solidity,B
5105,ratio,I
5105,:,O
5105,kinematic,B
5105,viscosity,I
5105,of,O
5105,air,O
5105,:,O
5105,glide,B
5105,ratio,O
5105,:,O
5105,circulation,O
5105,along,O
5105,a,O
5105,blade,O
5105,length,O
5105,:,O
5105,incremental,O
5105,circulation,O
5105,along,O
5105,a,O
5105,blade,O
5105,length,O
5105,:,O
5105,reynold,B
5105,number,I
5105,:,O
5105,horizontal-axis,B
5105,wind,O
5105,turbine,O
5105,:,O
5105,vertical-axis,B
5105,wind,O
5105,turbine,O
5105,:,O
5105,blade,O
5105,element-momentum,O
5105,theory,O
5105,:,O
5105,tip-speed,B
5105,ratio,O
5106,hawt,B
5106,vawt,B
5106,bem,B
5106,tsr,B
5107,introduction,O
5107,1.1,O
5107,objective,O
5107,and,O
5107,scope,O
5107,of,O
5107,the,B
5107,thesis,O
5108,the,B
5108,objective,O
5108,of,O
5108,this,O
5108,study,O
5108,be,O
5108,to,O
5108,develop,O
5108,a,O
5108,user-interface,O
5108,computer,O
5108,program,O
5108,on,O
5108,matlab,O
5108,for,O
5108,hawt,B
5108,blade,I
5108,design,I
5108,and,O
5108,power,B
5108,performance,I
5108,prediction,I
5108,use,O
5108,the,O
5108,blade-element,B
5108,momentum,B
5108,bem,B
5108,theory,I
5108,.,O
5109,the,B
5109,program,O
5109,be,O
5109,well,O
5109,establish,O
5109,and,O
5109,can,O
5109,be,O
5109,readily,O
5109,use,O
5109,for,O
5109,the,O
5109,purpose,O
5109,of,O
5109,design,O
5109,horizontal-axis,B
5109,wind,B
5109,turbine,I
5109,blade,I
5109,.,O
5110,it,O
5110,take,O
5110,power,B
5110,require,O
5110,from,O
5110,a,O
5110,wind,B
5110,turbine,I
5110,rotor,I
5110,",",O
5110,number,O
5110,of,O
5110,blade,B
5110,to,O
5110,be,O
5110,use,O
5110,on,O
5110,the,B
5110,rotor,O
5110,",",O
5110,the,O
5110,average,O
5110,wind,O
5110,speed,O
5110,",",O
5110,a,O
5110,airfoil,B
5110,type,O
5110,which,O
5110,can,O
5110,be,O
5110,select,O
5110,from,O
5110,the,O
5110,airfoil,O
5110,database,O
5110,in,O
5110,the,O
5110,program,O
5110,as,O
5110,input,O
5110,and,O
5110,give,O
5110,the,O
5110,follow,O
5110,as,O
5110,output,O
5110,;,O
5110,blade,O
5110,geometry,O
5110,parameter,O
5110,twist,B
5110,and,O
5110,chord-length,B
5110,for,O
5110,both,O
5110,the,O
5110,design,O
5110,blade,O
5110,and,O
5110,modify,O
5110,blade,O
5110,consider,O
5110,the,O
5110,ease,O
5110,of,O
5110,fabrication,O
5110,and,O
5110,the,O
5110,approximate,O
5110,rotor,O
5110,diameter,O
5110,to,O
5110,be,O
5110,construct,O
5110,for,O
5110,the,O
5110,specify,O
5110,power,O
5110,.,O
5111,the,B
5111,program,O
5111,show,O
5111,the,O
5111,result,O
5111,with,O
5111,figure,O
5111,for,O
5111,make,O
5111,the,O
5111,design,O
5111,decision,O
5111,more,O
5111,clear,O
5111,.,O
5112,it,O
5112,also,O
5112,give,O
5112,the,B
5112,three,O
5112,dimensional,O
5112,view,O
5112,and,O
5112,solid,O
5112,model,O
5112,of,O
5112,the,O
5112,design,O
5112,and,O
5112,modify,O
5112,blade,B
5112,for,O
5112,visualization,O
5112,.,O
5113,the,B
5113,scope,O
5113,of,O
5113,the,O
5113,thesis,O
5113,be,O
5113,restrict,O
5113,to,O
5113,horizontal-axis,B
5113,wind,B
5113,turbine,I
5113,within,O
5113,two,O
5113,general,O
5113,configuration,O
5113,of,O
5113,wind,O
5113,turbine,O
5113,;,O
5113,namely,O
5113,horizontal-axis,O
5113,and,O
5113,vertical-axis,B
5113,wind,O
5113,turbine,O
5113,.,O
5114,the,B
5114,follow,O
5114,section,O
5114,of,O
5114,this,O
5114,chapter,O
5114,",",O
5114,however,O
5114,",",O
5114,give,O
5114,a,O
5114,introductory,O
5114,remark,O
5114,about,O
5114,wind,B
5114,turbine,I
5114,;,O
5114,its,O
5114,origin,O
5114,",",O
5114,development,O
5114,in,O
5114,history,O
5114,",",O
5114,some,O
5114,innovative,O
5114,type,O
5114,of,O
5114,wind,O
5114,turbine,O
5114,",",O
5114,the,O
5114,exploration,O
5114,of,O
5114,major,O
5114,advantage,O
5114,of,O
5114,horizontal-axis,B
5114,wind,O
5114,turbine,O
5114,over,O
5114,all,O
5114,other,O
5114,wind,O
5114,turbine,O
5114,",",O
5114,technological,B
5114,development,O
5114,and,O
5114,use,O
5114,of,O
5114,horizontal-axis,O
5114,wind,O
5114,turbine,O
5114,around,O
5114,the,O
5114,world,O
5114,.,O
5115,'in,O
5115,chapter,O
5115,2,O
5115,',O
5115,",",O
5115,the,B
5115,detail,O
5115,information,O
5115,on,O
5115,horizontal-axis,B
5115,wind,B
5115,turbine,I
5115,be,O
5116,the,B
5116,concept,O
5116,and,O
5116,some,O
5116,innovative,O
5116,type,O
5116,of,O
5116,horizontal-axis,B
5116,wind,B
5116,turbine,I
5116,be,O
5116,mention,O
5116,.,O
5117,then,O
5117,today,O
5117,'s,O
5117,modern,O
5117,horizontal-axis,B
5117,wind,B
5117,turbine,I
5117,be,O
5117,introduce,O
5117,give,O
5117,the,B
5117,common,O
5117,configuration,O
5117,and,O
5117,explanation,O
5117,of,O
5117,they,O
5117,sub-component,O
5117,.,O
5118,also,O
5118,nomenclature,O
5118,use,O
5118,in,O
5118,horizontal-axis,B
5118,wind,B
5118,turbine,I
5118,with,O
5118,they,O
5118,definition,O
5118,be,O
5118,1,O
5119,the,B
5119,control,O
5119,strategy,O
5119,from,O
5119,the,O
5119,aspect,O
5119,of,O
5119,aerodynamic,B
5119,view,O
5119,be,O
5119,examine,O
5119,and,O
5119,major,O
5119,performance,O
5119,parameter,O
5119,be,O
5119,introduce,O
5119,.,O
5120,finally,O
5120,",",O
5120,classification,O
5120,of,O
5120,horizontal-axis,B
5120,wind,B
5120,turbine,I
5120,and,O
5120,criterion,O
5120,in,O
5120,horizontal-axis,O
5120,wind,O
5120,turbine,O
5120,design,O
5120,regard,O
5120,they,O
5120,all,O
5120,sub-component,O
5120,apart,O
5120,from,O
5120,the,B
5120,rotor,B
5120,which,O
5120,be,O
5120,the,O
5120,main,O
5120,scope,O
5120,of,O
5120,this,O
5120,thesis,O
5120,be,O
5120,give,O
5120,.,O
5121,'in,O
5121,chapter,O
5121,3,O
5121,',O
5121,",",O
5121,the,B
5121,aerodynamic,B
5121,behavior,O
5121,of,O
5121,horizontal-axis,B
5121,wind,B
5121,turbine,I
5121,be,O
5122,all,O
5122,theory,O
5122,on,O
5122,aerodynamic,B
5122,of,O
5122,horizontal-axis,B
5122,wind,B
5122,turbine,I
5122,be,O
5122,examine,O
5122,under,O
5122,separate,O
5122,subtitle,O
5122,for,O
5122,each,O
5122,.,O
5123,the,B
5123,assumption,O
5123,make,O
5123,for,O
5123,each,O
5123,theory,O
5123,be,O
5123,emphasize,O
5123,and,O
5123,they,O
5123,physical,O
5123,meaning,O
5123,be,O
5123,explain,O
5123,for,O
5123,the,O
5123,purpose,O
5123,of,O
5123,make,O
5123,the,O
5123,understanding,O
5123,of,O
5123,each,O
5123,theory,O
5123,easier,O
5123,.,O
5124,list,O
5124,of,O
5124,figure,O
5124,figure,O
5124,figure,O
5124,1.1,O
5124,early,O
5124,persian,O
5124,windmill,B
5124,.,O
5125,.,O
5125,.,O
5125,.,O
5125,.,O
5125,.,O
5125,.,O
5125,.,O
5125,.,O
5125,.,O
5125,.,O
5125,.,O
5125,.,O
5125,.,O
5125,.,O
5125,.,O
5125,.,O
5125,.,O
5125,.,O
5125,.,O
5125,.,O
5125,.,O
5125,.,O
5125,.,O
5125,.,O
5125,.,O
5125,4,O
5125,figure,O
5125,1.2,O
5125,the,B
5125,savonius,B
5125,rotor,B
5125,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,6,O
5126,figure,O
5126,1.3,O
5126,darrieus,B
5126,rotor,I
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,7,O
5126,figure,O
5126,2.1,O
5126,various,O
5126,concept,O
5126,for,O
5126,horizontal-axis,B
5126,wind,B
5126,turbine,I
5126,.,O
5126,.,O
5126,.,O
5126,.,O
5126,12,O
5126,figure,O
5126,2.2,O
5126,enfield-andreau,B
5126,turbine,O
5126,a,O
5126,general,O
5126,view,O
5126,b,O
5126,diagram,O
5126,of,O
5126,the,B
5126,flow,B
5126,path,I
5126,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,.,O
5127,13,O
5127,figure,O
5127,2.3,O
5127,schematic,O
5127,of,O
5127,two,O
5127,common,O
5127,configuration,O
5127,:,O
5127,upwind,B
5127,",",O
5127,rigid,B
5127,hub,I
5127,",",O
5127,three-blade,B
5127,and,O
5127,downwind,B
5127,",",O
5127,teeter,B
5127,",",O
5127,two-bladed,B
5127,turbine,I
5127,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,.,O
5128,15,O
5128,figure,O
5128,2.4,O
5128,major,O
5128,component,O
5128,of,O
5128,a,O
5128,horizontal-axis,B
5128,wind,B
5128,turbine,I
5128,.,O
5128,.,O
5128,.,O
5128,16,O
5128,figure,O
5128,2.5,O
5128,nomenclature,O
5128,and,O
5128,subsystem,O
5128,of,O
5128,hawt,B
5128,a,O
5128,upwind,B
5128,rotor,I
5128,b,O
5128,downwind,B
5128,rotor,O
5128,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,.,O
5129,figure,O
5129,2.6,O
5129,typical,O
5129,plot,O
5129,of,O
5129,rotor,B
5129,power,I
5129,coefficient,I
5129,versus,O
5129,.,O
5130,tip-speed,B
5130,ratio,O
5130,for,O
5130,hawt,B
5130,with,O
5130,a,O
5130,fix,B
5130,blade,I
5130,pitch,B
5130,.,O
5131,.,O
5131,.,O
5131,.,O
5131,.,O
5131,.,O
5131,.,O
5131,.,O
5131,.,O
5131,.,O
5131,.,O
5131,.,O
5131,.,O
5131,.,O
5131,.,O
5131,.,O
5131,.,O
5131,.,O
5131,.,O
5131,.,O
5131,figure,O
5131,3.1,O
5131,idealized,O
5131,flow,B
5131,through,O
5131,a,O
5131,wind,B
5131,turbine,I
5131,represent,O
5131,by,O
5131,a,O
5131,non-rotating,O
5131,",",O
5131,actuator,B
5131,disk,I
5131,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,.,O
5132,28,O
5132,figure,O
5132,3.2,O
5132,velocity,B
5132,and,O
5132,pressure,B
5132,distribution,I
5132,along,O
5132,streamtube,B
5132,.,O
5132,.,O
5132,.,O
5132,31,O
5132,figure,O
5132,3.3,O
5132,operating,O
5132,parameter,O
5132,for,O
5132,a,O
5132,betz,B
5132,turbine,I
5132,.,O
5133,.,O
5133,.,O
5133,.,O
5133,.,O
5133,.,O
5133,.,O
5133,.,O
5133,.,O
5133,.,O
5133,.,O
5133,.,O
5133,.,O
5133,33,O
5133,figure,O
5133,3.4,O
5133,streamtube,B
5133,model,O
5133,of,O
5133,flow,B
5133,behind,O
5133,rotate,B
5133,wind,B
5133,turbine,I
5133,blade,I
5133,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,.,O
5134,figure,O
5134,3.5,O
5134,geometry,O
5134,of,O
5134,the,B
5134,streamtube,B
5134,model,O
5134,of,O
5134,flow,B
5134,through,O
5134,a,O
5134,hawt,B
5134,rotor,B
5134,.,O
5135,figure,O
5135,2.7,O
5135,representative,O
5135,size,O
5135,",",O
5135,height,O
5135,and,O
5135,diameter,O
5135,of,O
5135,hawt,B
5135,.,O
5136,figure,O
5136,3.6,O
5136,theoretical,B
5136,maximum,I
5136,power,I
5136,coefficient,I
5136,as,O
5136,a,O
5136,function,O
5136,of,O
5136,tip-speed,B
5136,ratio,I
5136,for,O
5136,a,O
5136,ideal,O
5136,hawt,B
5136,with,O
5136,and,O
5136,without,O
5136,wake,B
5136,rotation,I
5136,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,.,O
5137,44,O
5137,figure,O
5137,3.7,O
5137,schematic,O
5137,of,O
5137,blade,B
5137,element,I
5137,.,O
5138,.,O
5138,.,O
5138,.,O
5138,.,O
5138,.,O
5138,.,O
5138,.,O
5138,.,O
5138,.,O
5138,.,O
5138,.,O
5138,.,O
5138,.,O
5138,.,O
5138,.,O
5138,.,O
5138,.,O
5138,.,O
5138,.,O
5138,.,O
5138,.,O
5138,45,O
5138,figure,O
5138,3.8,O
5138,blade,B
5138,geometry,I
5138,for,O
5138,analysis,O
5138,of,O
5138,a,O
5138,hawt,B
5138,.,O
5139,.,O
5139,.,O
5139,.,O
5139,.,O
5139,.,O
5139,.,O
5139,.,O
5139,.,O
5139,.,O
5139,.,O
5139,.,O
5139,46,O
5139,figure,O
5139,3.9,O
5139,tip,B
5139,and,O
5139,root,B
5139,vortice,B
5139,.,O
5140,.,O
5140,.,O
5140,.,O
5140,.,O
5140,.,O
5140,.,O
5140,.,O
5140,.,O
5140,.,O
5140,.,O
5140,.,O
5140,.,O
5140,.,O
5140,.,O
5140,.,O
5140,.,O
5140,.,O
5140,.,O
5140,.,O
5140,.,O
5140,.,O
5140,.,O
5140,.,O
5140,.,O
5140,.,O
5140,.,O
5140,.,O
5140,55,O
5140,figure,O
5140,3.10,O
5140,variation,O
5140,of,O
5140,bound,B
5140,circulation,I
5140,along,O
5140,blade,B
5140,length,I
5140,.,O
5140,.,O
5140,.,O
5140,.,O
5140,56,O
5140,figure,O
5140,3.11,O
5140,helical,O
5140,vortice,B
5140,replace,O
5140,by,O
5140,axial,B
5140,and,O
5140,circumferential,O
5140,vortex,B
5140,line,I
5140,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,.,O
5141,figure,O
5141,4.1,O
5141,relationship,O
5141,between,O
5141,axial,B
5141,induction,I
5141,factor,I
5141,",",O
5141,flow,B
5141,state,I
5141,and,O
5141,thrust,B
5141,of,O
5141,a,O
5141,rotor,B
5141,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,.,O
5142,67,O
5142,figure,O
5142,4.2,O
5142,variation,O
5142,of,O
5142,elemental,B
5142,power,I
5142,coefficient,I
5142,with,O
5142,relative,B
5142,wind,B
5142,angle,I
5142,for,O
5142,different,O
5142,value,O
5142,of,O
5142,local,O
5142,tip-speed,B
5142,ratio,I
5142,.,O
5143,.,O
5143,.,O
5143,.,O
5143,.,O
5143,.,O
5143,.,O
5143,.,O
5143,.,O
5143,72,O
5143,figure,O
5143,4.3,O
5143,variation,O
5143,of,O
5143,optimum,O
5143,relative,B
5143,wind,B
5143,angle,I
5143,with,O
5143,respect,O
5143,to,O
5143,local,O
5143,tip-speed,B
5143,ratio,I
5143,at,O
5143,optimum,O
5143,elemental,B
5143,power,I
5143,coefficient,I
5143,for,O
5143,b=3,O
5143,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,.,O
5144,figure,O
5144,4.4,O
5144,comprasion,O
5144,of,O
5144,equation,O
5144,4.5.2,O
5144,with,O
5144,the,B
5144,data,O
5144,find,O
5144,for,O
5144,different,O
5144,glide,B
5144,ratio,I
5144,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,.,O
5145,figure,O
5145,4.5,O
5145,chord-length,B
5145,distribution,I
5145,for,O
5145,the,B
5145,design,O
5145,blade,B
5145,.,O
5146,figure,O
5146,4.6,O
5146,twist,B
5146,distribution,I
5146,for,O
5146,the,B
5146,design,O
5146,blade,B
5146,.,O
5147,.,O
5147,.,O
5147,.,O
5147,.,O
5147,.,O
5147,.,O
5147,.,O
5147,.,O
5147,.,O
5147,.,O
5147,.,O
5147,79,O
5147,figure,O
5147,4.7,O
5147,variation,O
5147,of,O
5147,power,B
5147,coefficient,I
5147,with,O
5147,tip-speed,B
5147,ratio,I
5147,.,O
5147,.,O
5147,.,O
5147,.,O
5147,79,O
5147,figure,O
5147,4.8,O
5147,modify,O
5147,blade,B
5147,chord-length,B
5147,variation,O
5147,along,O
5147,the,B
5147,nondimensionalized,B
5147,blade,O
5147,radius,O
5147,.,O
5148,.,O
5148,.,O
5148,.,O
5148,.,O
5148,.,O
5148,.,O
5148,.,O
5148,.,O
5148,.,O
5148,.,O
5148,.,O
5148,.,O
5148,.,O
5148,.,O
5148,.,O
5148,.,O
5148,.,O
5148,.,O
5148,.,O
5148,.,O
5148,.,O
5148,.,O
5148,.,O
5148,.,O
5148,.,O
5148,.,O
5148,.,O
5148,.,O
5148,figure,O
5148,4.9,O
5148,modify,O
5148,twist,B
5148,distribution,I
5148,along,O
5148,non-dimensionalized,O
5148,blade,B
5148,radius,I
5148,.,O
5149,figure,O
5149,4.10,O
5149,flow,B
5149,chart,O
5149,of,O
5149,the,B
5149,iteration,O
5149,procedure,O
5149,for,O
5149,determine,O
5149,power,B
5149,coefficient,I
5149,of,O
5149,modify,O
5149,blade,B
5149,.,O
5150,.,O
5150,.,O
5150,.,O
5150,.,O
5150,.,O
5150,.,O
5150,.,O
5150,.,O
5150,.,O
5150,.,O
5150,.,O
5150,.,O
5150,.,O
5150,.,O
5150,.,O
5150,.,O
5150,.,O
5150,.,O
5150,.,O
5150,.,O
5150,.,O
5150,.,O
5150,.,O
5150,83,O
5150,figure,O
5150,4.11,O
5150,effect,O
5150,of,O
5150,number,O
5150,of,O
5150,blade,B
5150,on,O
5150,peak,B
5150,performance,I
5150,of,O
5150,optimum,O
5150,wind,B
5150,turbine,I
5150,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,.,O
5151,88,O
5151,figure,O
5151,4.12,O
5151,effect,O
5151,of,O
5151,drag,B
5151,/,I
5151,lift,B
5151,ratio,I
5151,on,O
5151,peak,B
5151,performance,I
5151,of,O
5151,a,O
5151,optimum,O
5151,three-blade,B
5151,wind,B
5151,turbine,I
5151,.,O
5152,.,O
5152,.,O
5152,.,O
5152,.,O
5152,.,O
5152,.,O
5152,.,O
5152,.,O
5152,.,O
5152,.,O
5152,.,O
5152,.,O
5152,.,O
5152,.,O
5152,.,O
5152,.,O
5152,.,O
5152,.,O
5152,.,O
5152,.,O
5152,.,O
5152,.,O
5152,.,O
5152,figure,O
5152,4.13,O
5152,effect,O
5152,of,O
5152,drag,B
5152,and,O
5152,tip,B
5152,loss,I
5152,on,O
5152,relative,B
5152,wind,B
5152,angle,I
5152,for,O
5152,optimum,O
5152,design,O
5152,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,.,O
5153,89,O
5153,figure,O
5153,4.14,O
5153,relative,B
5153,wind,B
5153,angle,I
5153,for,O
5153,optimum,O
5153,performance,O
5153,of,O
5153,three-blade,B
5153,wind,O
5153,turbine,O
5153,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,.,O
5154,figure,O
5154,4.15,O
5154,blade,B
5154,chord,I
5154,length,I
5154,distribution,I
5154,for,O
5154,optimum,O
5154,performance,O
5154,of,O
5154,three-blade,B
5154,wind,B
5154,turbine,I
5154,.,O
5155,.,O
5155,.,O
5155,.,O
5155,.,O
5155,.,O
5155,.,O
5155,.,O
5155,.,O
5155,.,O
5155,.,O
5155,.,O
5155,.,O
5155,.,O
5155,.,O
5155,.,O
5155,.,O
5155,figure,O
5155,4.16,O
5155,twist,B
5155,angle,I
5155,distribution,I
5155,for,O
5155,modify,O
5155,chord-length,B
5155,of,O
5155,the,B
5155,design,O
5155,blade,B
5155,.,O
5156,.,O
5156,.,O
5156,.,O
5156,.,O
5156,.,O
5156,.,O
5156,.,O
5156,.,O
5156,.,O
5156,.,O
5156,.,O
5156,.,O
5156,.,O
5156,.,O
5156,.,O
5156,.,O
