sentence_id,words,labels
5592,directement,O
5592,couplée,O
5592,sur,O
5592,le,O
5592,réseau,B
5592,électrique,B
5592,(,O
5592,figure,O
5592,31,O
5593,cette,O
5593,machine,B
5593,est,O
5593,entraînée,O
5593,par,O
5593,un,O
5593,multiplicateur,B
5593,et,O
5593,sa,O
5593,vitesse,O
5593,est,O
5593,maintenue,O
5593,approximativement,O
5593,constante,O
5593,par,O
5593,un,O
5593,système,O
5593,mécanique,B
5593,d',O
5593,orientation,O
5593,des,O
5593,pales,B
5593,(,O
5593,pitch,B
5593,control,I
5593,),O
5593,.,O
5594,ac,O
5594,50,O
5594,hz,B
5595,turbine,B
5596,eolienne,B
5596,à,O
5596,vitesse,O
5596,fixe,O
5597,la,O
5597,caractéristique,O
5597,de,O
5597,réglage,O
5597,théorique,O
5597,puissance,B
5598,-,O
5598,vitesse,B
5598,du,I
5598,vent,I
5598,est,O
5598,représentée,O
5598,en,O
5598,trait,O
5598,continu,O
5598,à,O
5598,la,O
5598,figure,O
5598,32,O
5598,",",O
5598,pour,O
5598,une,O
5598,éolienne,B
5598,de,O
5598,300,O
5598,kw,B
5598,.,O
5599,la,O
5599,dynamique,B
5599,relativement,O
5599,lente,O
5599,du,O
5599,pitch,B
5599,control,I
5599,(,O
5599,plusieurs,O
5599,dizaines,O
5599,de,O
5599,seconde,O
5599,),O
5599,et,O
5599,les,O
5599,variations,O
5599,rapides,O
5599,de,O
5599,la,O
5599,vitesse,B
5599,du,O
5599,vent,O
5599,amènent,O
5599,ce,O
5599,type,O
5599,d',O
5599,éolienne,B
5599,à,O
5599,suivre,O
5599,approximativement,O
5599,la,O
5599,caractéristique,O
5599,de,O
5599,réglage,O
5599,",",O
5599,comme,O
5599,illustré,O
5599,par,O
5599,les,O
5599,points,O
5599,reportés,O
5599,sur,O
5599,la,O
5599,figure,O
5599,32,O
5599,",",O
5599,mesurés,O
5599,sur,O
5599,une,O
5599,éolienne,O
5599,réelle,O
5599,(,O
5599,de,O
5599,l',O
5599,ancien,O
5599,site,O
5599,éolien,B
5599,de,O
5599,dunkerque,O
5599,),O
5599,.,O
5600,la,O
5600,figure,O
5600,33,O
5600,montre,O
5600,un,O
5600,enregistrement,O
5600,de,O
5600,la,O
5600,puissance,B
5600,générée,I
5600,par,O
5600,cette,O
5600,éolienne,B
5600,soumise,O
5600,à,O
5600,un,O
5600,vent,B
5600,moyen,O
5600,de,O
5600,12,O
5600,m,O
5600,/,O
5600,s.,O
5600,cet,O
5600,enregistrement,O
5600,",",O
5600,qui,O
5600,illustre,O
5600,le,O
5600,caractère,O
5600,très,O
5600,fluctuant,O
5600,de,O
5600,la,O
5600,puissance,O
5600,générée,O
5601,v,B
5602,transformateur,B
5603,multiplicateur,B
5603,machine,B
5603,asynchrone,I
5603,a,I
5603,cage,I
5603,•,O
5604,ce,O
5604,type,O
5604,d',O
5604,éolienne,B
5604,",",O
5604,montre,O
5604,que,O
5604,cette,O
5604,puissance,B
5604,peut,O
5604,subir,O
5604,des,O
5604,variations,O
5604,de,O
5604,plus,O
5604,de,O
5604,100,O
5604,kw,B
5604,en,O
5604,3,O
5604,secondes,O
5605,et,O
5605,que,O
5605,la,O
5605,puissance,B
5605,nominale,I
5605,peut,O
5605,être,O
5605,dépassée,O
5605,de,O
5605,plus,O
5605,de,O
5605,10,O
5605,%,O
5605,.,O
5606,ce,O
5606,type,O
5606,d',O
5606,éolienne,B
5606,n',O
5606,offre,O
5606,donc,O
5606,quasiment,O
5606,pas,O
5606,de,O
5606,possibilité,O
5606,de,O
5606,réglage,B
5606,de,O
5606,la,O
5606,puissance,O
5606,générée,O
5606,",",O
5606,d',O
5606,autant,O
5606,plus,O
5606,que,O
5606,la,O
5606,connexion,O
5606,directe,O
5606,au,O
5606,réseau,B
5606,d',O
5606,une,O
5606,génératrice,B
5606,asynchrone,I
5606,nécessite,O
5606,l',O
5606,ajout,O
5606,de,O
5606,bancs,B
5606,de,O
5606,condensateurs,B
5606,afin,O
5606,de,O
5606,limiter,O
5606,la,O
5606,puissance,O
5606,réactive,O
5606,appelée,O
5606,à,O
5606,ce,O
5606,réseau,O
5606,.,O
5607,puissance,B
5607,(,O
5607,kw,B
5607,),O
5608,vitesse,O
5608,de,O
5608,vent,B
5608,(,O
5608,m,O
5608,/,O
5608,s,O
5608,),O
5609,caractéristique,O
5609,de,O
5609,réglage,O
5609,d',O
5609,une,O
5609,éolienne,B
5609,à,I
5609,vitesse,I
5609,fixe,I
5610,puissance,B
5610,générée,O
5610,par,O
5610,une,O
5610,éolienne,B
5610,à,I
5610,vitesse,I
5610,fixe,I
5611,b.,O
5611,eolienne,B
5611,à,I
5611,vitesse,I
5611,variable,I
5611,basée,O
5611,sur,O
5611,une,O
5611,machine,B
5611,asynchrone,I
5611,à,O
5611,double,O
5611,alimentation,O
5612,sur,O
5612,la,O
5612,caractéristique,O
5612,en,O
5612,puissance,B
5612,d',O
5612,une,O
5612,turbine,B
5612,(,O
5612,figure,O
5612,34,O
5612,),O
5612,",",O
5612,le,O
5612,lieu,O
5612,du,O
5612,point,O
5612,représentant,O
5612,le,O
5612,maximum,O
5612,de,O
5612,la,O
5612,puissance,O
5612,convertie,O
5612,(,O
5612,représenté,O
5612,par,O
5612,la,O
5612,courbe,O
5612,en,O
5612,pointillés,O
5612,),O
5612,peut,O
5612,être,O
5612,obtenu,O
5612,et,O
5612,parcouru,O
5612,en,O
5612,adaptant,O
5612,la,O
5612,vitesse,O
5612,de,O
5612,la,O
5612,turbine,O
5612,(,O
5612,courbe,O
5612,épaisse,O
5612,),O
5612,.,O
5613,ainsi,O
5613,",",O
5613,afin,O
5613,de,O
5613,maximiser,O
5613,la,O
5613,puissance,B
5613,convertie,O
5613,",",O
5613,la,O
5613,vitesse,B
5613,de,O
5613,la,O
5613,turbine,B
5613,doit,O
5613,donc,O
5613,être,O
5613,adaptée,O
5613,par,O
5613,rapport,O
5613,à,O
5613,la,O
5613,vitesse,O
5613,du,O
5613,vent,O
5613,.,O
5614,c',O
5614,est,O
5614,pourquoi,O
5614,les,O
5614,éoliennes,B
5614,de,O
5614,forte,O
5614,puissance,B
5614,raccordées,O
5614,aux,O
5614,réseaux,B
5614,moyenne,O
5614,et,O
5614,haute,B
5614,tension,B
5614,fonctionnent,O
5614,de,O
5614,plus,O
5614,en,O
5614,plus,O
5614,fréquemment,O
5614,à,O
5614,vitesse,O
5614,variable,O
5614,.,O
5615,les,O
5615,principaux,O
5615,avantages,O
5615,des,O
5615,éoliennes,B
5615,à,I
5615,vitesse,I
5615,variable,I
5615,comparées,O
5615,aux,O
5615,générateurs,B
5615,à,O
5615,vitesse,O
5615,fixe,O
5615,sont,O
5615,les,O
5615,suivants,O
5615,:,O
5616,-,O
5616,elles,O
5616,augmentent,O
5616,la,O
5616,plage,B
5616,de,I
5616,fonctionnement,I
5616,",",O
5616,notamment,O
5616,pour,O
5616,les,O
5616,faibles,O
5616,vitesses,B
5616,de,O
5616,vent,O
5616,où,O
5616,le,O
5616,maximum,O
5616,de,O
5616,puissance,B
5616,est,O
5616,converti,O
5616,.,O
5617,indirectement,O
5617,la,O
5617,disponibilité,O
5617,et,O
5617,la,O
5617,puissance,B
5617,générée,I
5617,du,O
5617,système,O
5617,sont,O
5617,augmentées,O
5617,.,O
5618,-,O
5618,elles,O
5618,nécessitent,O
5618,un,O
5618,système,O
5618,d',O
5618,orientation,O
5618,des,O
5618,pales,B
5618,simplifié,O
5618,.,O
5619,en,O
5619,effet,O
5619,",",O
5619,la,O
5619,possibilité,O
5619,de,O
5619,contrôler,O
5619,la,O
5619,vitesse,O
5619,du,O
5619,générateur,B
5619,via,O
5619,le,O
5619,couple,B
5619,électromagnétique,B
5619,permet,O
5619,de,O
5619,réduire,O
5619,le,O
5619,rôle,O
5619,du,O
5619,système,O
5619,d',O
5619,orientation,O
5619,des,O
5619,pales,B
5619,",",O
5619,qui,O
5619,interviendra,O
5619,essentiellement,O
5619,pour,O
5619,limiter,O
5619,la,O
5619,vitesse,O
5619,de,O
5619,la,O
5619,turbine,B
5619,et,O
5619,la,O
5619,puissance,B
5619,générée,I
5619,en,O
5619,présence,O
5619,de,O
5619,vitesses,B
5619,de,O
5619,vent,O
5619,élevées,O
5619,.,O
5619,en,O
5619,conséquence,O
5619,",",O
5619,pour,O
5619,de,O
5619,faibles,O
5619,vitesses,O
5619,de,O
5619,56,O
5620,puissance,B
5620,(,O
5620,kw,B
5620,),O
5621,vent,B
5621,",",O
5621,l',O
5621,angle,O
5621,d',O
5621,orientation,O
5621,des,O
5621,pales,B
5621,devient,O
5621,fixe,O
5621,.,O
5622,-,O
5622,elles,O
5622,réduisent,O
5622,les,O
5622,efforts,O
5622,mécaniques,B
5622,de,O
5622,part,O
5622,le,O
5622,fait,O
5622,que,O
5622,lors,O
5622,de,O
5622,variations,O
5622,du,O
5622,vent,B
5622,",",O
5622,la,O
5622,vitesse,O
5622,de,O
5622,la,O
5622,turbine,B
5622,est,O
5622,adaptée,O
5622,.,O
5623,"l'""élasticité",O
5623,"""",O
5623,ainsi,O
5623,créée,O
5623,permet,O
5623,d',O
5623,amoindrir,O
5623,l',O
5623,incidence,O
5623,des,O
5623,rafales,B
5623,de,O
5623,vent,B
5623,sur,O
5623,la,O
5623,puissance,B
5623,générée,I
5623,pour,O
5623,ce,O
5623,domaine,O
5623,de,O
5623,fonctionnement,O
5623,.,O
5624,-,O
5624,elles,O
5624,réduisent,O
5624,le,O
5624,bruit,O
5624,lors,O
5624,des,O
5624,fonctionnements,O
5624,à,O
5624,faible,O
5624,puissance,B
5624,car,B
5624,la,O
5624,vitesse,O
5624,est,O
5624,alors,O
5624,lente,O
5624,.,O
5625,-,O
5625,elles,O
5625,permettent,O
5625,une,O
5625,meilleure,O
5625,intégration,O
5625,de,O
5625,l',O
5625,éolienne,B
5625,dans,O
5625,le,O
5625,réseau,B
5625,électrique,B
5625,.,O
5626,t,O
5626,v,B
5627,figure,O
5627,34,O
5627,exemple,O
5627,de,O
5627,caractéristique,O
5627,de,O
5627,réglage,B
5627,de,O
5627,la,O
5627,vitesse,O
5628,v,B
5629,multiplicateur,B
5629,machine,B
5629,asynchrone,I
5629,à,I
5629,double,I
5629,alimentation,I
5629,ac,O
5630,50,O
5630,hz,B
5631,bagues,B
5632,balais,B
5633,turbine,B
5633,fréquence,B
5633,variable,O
5633,(,O
5633,ac,O
5633,),O
5634,onduleur,B
5634,mli,B
5635,onduleur,B
5635,mli,B
5636,eolienne,B
5636,à,I
5636,vitesse,O
5636,variable,O
5636,basée,O
5636,sur,O
5636,une,O
5636,machine,B
5636,asynchrone,I
5636,à,O
5636,double,O
5636,alimentation,O
5637,pour,O
5637,les,O
5637,générateurs,B
5637,à,O
5637,base,O
5637,de,O
5637,machine,B
5637,asynchrone,I
5637,",",O
5637,la,O
5637,différence,O
5637,entre,O
5637,la,O
5637,vitesse,B
5637,mécanique,I
5637,",",O
5637,ω,O
5637,",",O
5637,et,O
5637,la,O
5637,vitesse,O
5637,dite,O
5637,synchrone,O
5637,(,O
5637,imposée,O
5637,par,O
5637,la,O
5637,fréquence,B
5637,du,O
5637,réseau,B
5637,),O
5637,",",O
5637,ωs,O
5637,",",O
5637,est,O
5637,définie,O
5637,par,O
5637,le,O
5637,glissement,B
5637,g,O
5637,:,O
5638,transformateur,B
5638,de,O
5638,raccordement,O
5639,le,O
5639,glissement,B
5639,est,O
5639,fonction,O
5639,de,O
5639,la,O
5639,résistance,O
5639,que,O
5639,présente,O
5639,le,O
5639,circuit,B
5639,rotorique,I
5639,.,O
5640,ainsi,O
5640,",",O
5640,pour,O
5640,les,O
5640,machines,B
5640,à,O
5640,circuit,B
5640,rotorique,I
5640,bobiné,O
5640,",",O
5640,une,O
5640,façon,O
5640,de,O
5640,rendre,O
5640,variable,O
5640,la,O
5640,vitesse,B
5640,mécanique,I
5640,de,O
5640,ce,O
5640,générateur,B
5640,est,O
5640,de,O
5640,57,O
5641,rendre,O
5641,variable,O
5641,le,O
5641,glissement,B
5641,en,O
5641,modifiant,O
5641,la,O
5641,résistance,O
5641,du,O
5641,circuit,B
5641,rotorique,I
5641,.,O
5642,plutôt,O
5642,que,O
5642,de,O
5642,dissiper,O
5642,cette,O
5642,puissance,B
5642,",",O
5642,il,O
5642,est,O
5642,beaucoup,O
5642,plus,O
5642,intéressant,O
5642,de,O
5642,la,O
5642,renvoyer,O
5642,sur,O
5642,le,O
5642,réseau,B
5642,au,O
5642,moyen,O
5642,de,O
5642,deux,O
5642,convertisseurs,B
5642,électroniques,B
5642,de,O
5642,puissance,O
5642,reliés,O
5642,par,O
5642,un,O
5642,bus,B
5642,continu,I
5642,(,O
5642,figure,O
5642,35,O
5642,),O
5642,.,O
5643,le,O
5643,circuit,B
5643,rotorique,I
5643,est,O
5643,rendu,O
5643,accessible,O
5643,grâce,O
5643,à,O
5643,un,O
5643,système,O
5643,de,O
5643,balais,B
5643,-,O
5643,bagues,B
5643,.,O
5644,en,O
5644,conséquence,O
5644,",",O
5644,la,O
5644,puissance,B
5644,transitant,O
5644,à,O
5644,travers,O
5644,le,O
5644,circuit,B
5644,rotorique,I
5644,est,O
5644,rendue,O
5644,variable,O
5644,et,O
5644,deux,O
5644,fonctionnements,O
5644,peuvent,O
5644,être,O
5644,distingués,O
5644,.,O
5645,si,O
5645,la,O
5645,vitesse,B
5645,mécanique,I
5645,est,O
5645,supérieure,O
5645,à,O
5645,la,O
5645,vitesse,O
5645,synchrone,O
5645,(,O
5645,g,O
5645,<,O
5645,0,O
5645,",",O
5645,ω,O
5645,>,O
5645,ωs,O
5645,),O
5645,",",O
5645,un,O
5645,fonctionnement,O
5645,hypersynchrone,B
5645,est,O
5645,obtenu,O
5645,pour,O
5645,lequel,O
5645,la,O
5645,puissance,B
5645,est,O
5645,extraite,O
5645,du,O
5645,circuit,B
5645,rotorique,I
5645,et,O
5645,est,O
5645,envoyée,O
5645,sur,O
5645,le,O
5645,réseau,B
5645,à,O
5645,travers,O
5645,les,O
5645,convertisseurs,B
5645,de,I
5645,puissance,O
5645,.,O
5646,0,O
5646,",",O
5646,ω,O
5646,<,O
5646,ωs,O
5646,),O
5646,",",O
5646,un,O
5646,fonctionnement,O
5646,hyposynchrone,B
5646,est,O
5646,obtenu,O
5646,et,O
5646,la,O
5646,puissance,B
5646,circule,O
5646,alors,O
5646,du,O
5646,réseau,B
5646,vers,O
5646,le,O
5646,circuit,B
5646,rotorique,I
5646,.,O
5646,seule,O
5646,une,O
5646,variation,O
5646,de,O
5646,la,O
5646,vitesse,O
5646,de,O
5646,+,O
5646,/-30,O
5646,%,O
5646,(,O
5646,correspondant,O
5646,à,O
5646,la,O
5646,valeur,O
5646,du,O
5646,glissement,B
5646,g,O
5646,),O
5646,autour,O
5646,de,O
5646,la,O
5646,vitesse,O
5646,de,O
5646,synchronisme,O
5646,est,O
5646,acceptable,O
5646,;,O
5647,ceci,O
5647,va,O
5647,engendrer,O
5647,une,O
5647,limitation,O
5647,de,O
5647,la,O
5647,puissance,B
5647,circulant,O
5647,dans,O
5647,le,O
5647,circuit,B
5647,rotorique,I
5647,(,O
5647,|g.p|,O
5647,),O
5647,.,O
5648,comme,O
5648,",",O
5648,seule,O
5648,une,O
5648,fraction,O
5648,de,O
5648,la,O
5648,puissance,B
5648,est,O
5648,rendue,O
5648,variable,O
5648,",",O
5648,la,O
5648,chaîne,B
5648,de,O
5648,conversion,O
5648,électronique,B
5648,est,O
5648,dimensionnée,O
5648,pour,O
5648,une,O
5648,moindre,O
5648,puissance,O
5648,et,O
5648,présente,O
5648,donc,O
5648,un,O
5648,coût,O
5648,réduit,O
5648,.,O
5648,le,O
5648,facteur,O
5648,de,O
5648,puissance,O
5648,peut,O
5648,être,O
5648,réglé,O
5648,car,B
5648,la,O
5648,génératrice,B
5648,peut,O
5648,être,O
5648,contrôlée,O
5648,pour,O
5648,fonctionner,O
5648,de,O
5648,façon,O
5648,similaire,O
5648,à,O
5648,celui,O
5648,d',O
5648,un,O
5648,alternateur,B
5648,synchrone,I
5648,.,O
5649,en,O
5649,effet,O
5649,",",O
5649,la,O
5649,puissance,B
5649,active,I
5649,et,O
5649,la,O
5649,puissance,O
5649,réactive,O
5649,peuvent,O
5649,être,O
5649,contrôlées,O
5649,de,O
5649,façon,O
5649,indépendante,O
5649,grâce,O
5649,au,O
5649,convertisseur,B
5649,connecté,O
5649,sur,O
5649,le,O
5649,circuit,O
5649,électrique,B
5649,du,O
5649,rotor,B
5649,[,O
5649,ela,O
5649,04,O
5649,],O
5649,et,O
5649,[,O
5649,ela,O
5649,03].,O
5649,la,O
5649,figure,O
5649,36,O
5649,montre,O
5649,les,O
5649,zones,B
5649,de,O
5649,fonctionnement,O
5649,caractéristiques,O
5649,mesurées,O
5649,sur,O
5649,une,O
5649,éolienne,B
5649,de,O
5649,"1,5",O
5649,mw,B
5649,[,O
5649,fra,O
5649,05,O
5649,],O
5649,:,O
5650,-,O
5650,la,O
5650,zone,O
5650,2,O
5650,est,O
5650,la,O
5650,zone,O
5650,pour,O
5650,laquelle,O
5650,une,O
5650,extraction,O
5650,maximale,O
5650,de,O
5650,la,O
5650,puissance,B
5650,est,O
5650,réalisée,O
5650,en,O
5650,adaptant,O
5650,la,O
5650,vitesse,O
5650,de,O
5650,la,O
5650,génératrice,B
5650,.,O
5651,la,O
5651,vitesse,B
5651,mécanique,I
5651,est,O
5651,très,O
5651,variable,O
5651,et,O
5651,correspond,O
5651,à,O
5651,une,O
5651,grande,O
5651,plage,O
5651,de,O
5651,variation,O
5651,de,O
5651,la,O
5651,puissance,B
5651,électrique,B
5651,produite,O
5651,.,O
5652,l',O
5652,angle,B
5652,de,I
5652,calage,B
5652,des,I
5652,pales,B
5652,est,O
5652,maintenu,O
5652,constant,O
5652,",",O
5652,et,O
5652,seul,O
5652,le,O
5652,contrôle,O
5652,du,O
5652,couple,B
5652,électromagnétique,B
5652,de,O
5652,la,O
5652,génératrice,B
5652,est,O
5652,mis,O
5652,en,O
5652,oeuvre,O
5652,dans,O
5652,cette,O
5652,zone,O
5652,.,O
5653,-,O
5653,la,O
5653,zone,O
5653,3,O
5653,correspond,O
5653,à,O
5653,une,O
5653,vitesse,B
5653,mécanique,I
5653,quasiment,O
5653,constante,O
5653,de,O
5653,la,O
5653,génératrice,B
5653,.,O
5654,dans,O
5654,cette,O
5654,zone,O
5654,",",O
5654,la,O
5654,puissance,B
5654,générée,I
5654,est,O
5654,proportionnelle,O
5654,au,O
5654,couple,B
5654,(,O
5654,d',O
5654,origine,O
5654,éolien,B
5654,),O
5654,appliqué,O
5654,.,O
5655,la,O
5655,vitesse,O
5655,moyenne,O
5655,de,O
5655,la,O
5655,turbine,B
5655,est,O
5655,réglée,O
5655,par,O
5655,action,O
5655,sur,O
5655,l',O
5655,orientation,O
5655,des,O
5655,pales,B
5655,",",O
5655,la,O
5655,puissance,B
5655,débitée,O
5655,au,O
5655,réseau,B
5655,est,O
5655,«,O
5655,lissée,O
5655,»,O
5655,impliquant,O
5655,un,O
5655,stockage,B
5655,inertiel,I
5655,dans,O
5655,les,O
5655,masses,O
5655,en,O
5655,rotation,B
5655,.,O
5656,-,O
5656,pour,O
5656,la,O
5656,zone,O
5656,4,O
5656,",",O
5656,la,O
5656,puissance,B
5656,est,O
5656,limitée,O
5656,à,O
5656,sa,O
5656,valeur,O
5656,maximale,O
5656,(,O
5656,1550,O
5656,kw,B
5656,),O
5656,grâce,O
5656,au,O
5656,système,O
5656,d',O
5656,orientation,O
5656,des,O
5656,pales,B
5656,.,O
5657,puissance,B
5657,électrique,B
5657,(,O
5657,kw,B
5657,),O
5658,zone,O
5658,4,O
5658,:,O
5658,puissance,B
5658,constante,O
5659,zone,O
5659,2,O
5659,:,O
5659,mppt,B
5660,vitesse,O
5660,mécanique,B
5660,(,O
5660,tr,O
5660,/,O
5660,mn,O
5660,),O
5661,zones,O
5661,de,O
5661,fonctionnements,O
5661,caractéristiques,O
5661,d',O
5661,une,O
5661,éolienne,B
5661,à,I
5661,vitesse,I
5661,variable,I
5661,basée,O
5661,sur,O
5661,une,O
5661,machine,B
5661,asynchrone,I
5661,[,O
5661,ela,O
5661,04,O
5661,],O
5662,stratégie,O
5662,de,O
5662,maximisation,O
5662,de,O
5662,la,O
5662,puissance,B
5663,la,O
5663,commande,O
5663,d',O
5663,un,O
5663,générateur,B
5663,éolien,B
5663,à,I
5663,vitesse,I
5663,variable,I
5663,se,B
5663,divise,O
5663,en,O
5663,deux,O
5663,parties,O
5663,:,O
5663,la,O
5663,commande,O
5663,mécanique,B
5663,par,O
5663,l',O
5663,intermédiaire,O
5663,de,O
5663,l',O
5663,angle,B
5663,de,O
5663,calage,B
5663,des,I
5663,pales,B
5663,et,O
5663,la,O
5663,commande,O
5663,de,O
5663,la,O
5663,machine,B
5663,électrique,B
5663,via,O
5663,l',O
5663,électronique,B
5663,de,O
5663,puissance,B
5663,.,O
5664,actuellement,O
5664,",",O
5664,les,O
5664,stratégies,O
5664,adoptées,O
5664,visent,O
5664,à,O
5664,extraire,O
5664,le,O
5664,maximum,O
5664,de,O
5664,puissance,B
5664,du,I
5664,vent,B
5664,.,O
5665,cette,O
5665,puissance,B
5665,est,O
5665,extraite,O
5665,lorsque,O
5665,la,O
5665,turbine,B
5665,fonctionne,O
5665,au,O
5665,coefficient,B
5665,de,I
5665,puissance,O
5665,maximale,O
5665,.,O
5666,l',O
5666,équation,O
5666,(,O
5666,45,O
5666,),O
5666,donne,O
5666,l',O
5666,expression,O
5666,de,O
5666,la,O
5666,puissance,B
5666,maximale,O
5666,obtenue,O
5666,en,O
5666,utilisant,O
5666,la,O
5666,stratégie,O
5666,mppt,B
5666,(,O
5666,maximum,B
5666,power,I
5666,point,I
5666,tracking,I
5666,),O
5666,qui,O
5666,permet,O
5666,de,O
5666,régler,O
5666,automatiquement,O
5666,la,O
5666,vitesse,B
5666,spécifique,I
5666,à,O
5666,sa,O
5666,valeur,O
5666,optimale,O
5666,(,O
5666,ȝopt,O
5666,),O
5666,",",O
5666,de,O
5666,manière,O
5666,à,O
5666,obtenir,O
5666,le,O
5666,coefficient,B
5666,de,O
5666,puissance,O
5666,maximale,O
5666,(,O
5666,cpmax,O
5666,),O
5666,:,O
5667,réseau,B
5668,convertisseur,B
5668,coté,O
5668,machine,B
5669,convertisseur,B
5669,coté,O
5670,réseau,B
5671,ac,O
5671,50,O
5671,hz,B
5672,mais,O
5672,",",O
5672,dans,O
5672,le,O
5672,cas,O
5672,de,O
5672,vent,B
5672,important,O
5672,",",O
5672,il,O
5672,est,O
5672,nécessaire,O
5672,de,O
5672,dégrader,O
5672,une,O
5672,part,O
5672,de,O
5672,la,O
5672,puissance,B
5672,cinétique,I
5672,pour,O
5672,ne,O
5672,pas,O
5672,endommager,O
5672,la,O
5672,turbine,B
5672,et,O
5672,également,O
5672,la,O
5672,machine,B
5672,électrique,B
5672,.,O
5673,la,O
5673,limitation,O
5673,de,O
5673,vitesse,O
5673,est,O
5673,obtenue,O
5673,avec,O
5673,la,O
5673,commande,O
5673,de,O
5673,l',O
5673,angle,B
5673,de,O
5673,calage,B
5673,.,O
5674,quand,O
5674,la,O
5674,vitesse,O
5674,de,O
5674,l',O
5674,éolienne,B
5674,devient,O
5674,trop,O
5675,importante,O
5675,",",O
5675,l',O
5675,angle,B
5675,de,I
5675,calage,B
5675,augmente,O
5675,de,O
5675,façon,O
5675,à,O
5675,faire,O
5675,diminuer,O
5675,la,O
5675,vitesse,O
5675,de,O
5675,la,O
5675,turbine,B
5675,et,O
5675,limiter,O
5675,la,O
5675,puissance,B
5675,générée,I
5675,à,O
5675,la,O
5675,puissance,O
5675,nominale,O
5675,(,O
5675,pn,O
5675,),O
5675,.,O
5676,turbine,B
5677,v,B
5678,machine,B
5678,synchrone,O
5678,à,O
5678,aimants,B
5678,permanents,I
5679,commande,O
5679,du,O
5679,générateur,B
5680,commande,O
5680,connexion,O
5680,réseau,B
5681,limitation,O
5681,de,O
5681,vitesse,O
5681,contrôle,O
5681,de,O
5681,la,O
5681,puissance,B
5681,commande,O
5681,du,O
5681,système,O
5682,limitation,O
5682,de,O
5682,puissance,B
5683,commande,O
5683,du,O
5683,générateur,B
5683,éolien,B
5684,limitation,O
5684,de,O
5684,puissance,B
5685,connaissant,O
5685,la,O
5685,vitesse,B
5685,de,I
5685,rotation,I
5686,",",O
5686,la,O
5686,puissance,B
5686,générée,I
5686,par,O
5686,le,O
5686,générateur,B
5686,éolien,B
5686,peut,O
5686,être,O
5686,fixée,O
5686,à,O
5686,sa,O
5686,valeur,O
5686,nominale,O
5686,en,O
5686,adaptant,O
5686,le,O
5686,couple,B
5686,de,I
5686,référence,I
5686,:,O
5686,si,O
5686,pn,O
5686,<,O
5686,pmppt,O
5686,",",O
5686,alors,O
5686,on,O
5686,peut,O
5686,fournir,O
5686,pref,O
5686,et,O
5686,la,O
5686,puissance,O
5686,générée,O
5686,sera,O
5686,alors,O
5686,inférieure,O
5686,à,O
5686,la,O
5686,valeur,O
5686,maximale,O
5686,en,O
5686,fixant,O
5686,tref,O
5686,=,O
5687,si,O
5687,pn,O
5687,>,O
5687,pmppt,O
5687,",",O
5687,on,O
5687,ne,O
5687,peut,O
5687,pas,O
5687,fournir,O
5687,pn,O
5687,et,O
5687,donc,O
5687,le,O
5687,maximum,O
5687,de,O
5687,puissance,B
5687,est,O
5687,extrait,O
5687,en,O
5687,fixant,O
5687,tref,O
5687,=,O
5688,réseau,B
5689,convertisseur,B
5689,coté,O
5689,machine,B
5690,convertisseur,B
5690,coté,O
5691,réseau,B
5692,ac,O
5692,50,O
5692,hz,B
5693,pour,O
5693,ne,O
5693,pas,O
5693,dégrader,O
5693,la,O
5693,machine,B
5693,",",O
5693,il,O
5693,est,O
5693,nécessaire,O
5693,de,O
5693,limiter,O
5693,sa,O
5693,vitesse,O
5693,.,O
5694,cette,O
5694,limitation,O
5694,de,O
5694,vitesse,O
5694,sera,O
5694,obtenue,O
5694,à,O
5694,l',O
5694,aide,O
5694,de,O
5694,l',O
5694,angle,B
5694,de,O
5694,calage,B
5694,.,O
5695,lorsque,O
5695,la,O
5695,vitesse,B
5695,de,I
5695,rotation,I
5695,de,O
5695,la,O
5695,turbine,B
5695,dépasse,O
5695,une,O
5695,vitesse,O
5695,n,O
5695,",",O
5695,la,O
5695,commande,O
5695,va,O
5695,donner,O
5695,l',O
5695,ordre,O
5695,d',O
5695,augmenter,O
5695,l',O
5695,angle,B
5695,de,O
5695,calage,B
5695,.,O
5696,angle,O
5696,de,O
5696,calage,B
5696,de,O
5696,référence,O
5696,en,O
5696,fonction,O
5696,de,O
5696,la,O
5696,vitesse,B
5696,de,O
5696,rotation,O
5696,de,O
5696,la,O
5696,turbine,B
5697,la,O
5697,figure,O
5697,71,O
5697,présente,O
5697,l',O
5697,évolution,O
5697,de,O
5697,l',O
5697,angle,B
5697,de,O
5697,calage,B
5697,en,O
5697,fonction,O
5697,du,O
5697,vent,B
5697,.,O
5698,la,O
5698,figure,O
5698,72,O
5698,montre,O
5698,l',O
5698,évolution,O
5698,de,O
5698,la,O
5698,puissance,B
5698,d',O
5698,un,O
5698,générateur,B
5698,éolien,B
5698,de,O
5698,750,O
5698,kw,B
5698,en,O
5698,fonction,O
5698,de,O
5698,la,O
5698,vitesse,B
5698,du,I
5698,vent,I
5698,.,O
5699,les,O
5699,courbes,O
5699,montrent,O
5699,que,O
5699,la,O
5699,puissance,B
5699,est,O
5699,limitée,O
5699,à,O
5699,750,O
5699,kw,B
5699,tandis,O
5699,que,O
5699,la,O
5699,vitesse,B
5699,de,I
5699,rotation,I
5699,est,O
5699,limitée,O
5699,à,O
5699,"2,6",O
5699,rad,O
5699,/,O
