sentence_id,words,labels
4659,de,O
4659,scenarioanalyse,B
4659,worden,O
4659,diep,O
4659,ingaan,O
4659,op,O
4659,het,O
4659,effect,O
4659,van,O
4659,de,O
4659,vlif-subsidie,O
4659,.,O
4660,figuur,O
4660,36,O
4660,:,O
4660,steunmaatregel,O
4660,per,O
4660,verbruikerstype,B
4661,vervolgens,O
4661,bekijken,O
4661,we,O
4661,per,O
4661,verbruikerstype,B
4661,de,O
4661,rendabiliteit,B
4661,van,O
4661,klein,B
4661,windturbine,B
4661,bij,O
4661,verschillend,O
4661,windsnelheid,B
4661,.,O
4662,deze,O
4662,opsplitsing,O
4662,zijn,O
4662,noodzakelijk,O
4662,gezien,O
4662,de,O
4662,groot,O
4662,impact,O
4662,van,O
4662,de,O
4662,windsnelheid,B
4662,op,O
4662,de,O
4662,energieopbrengst,B
4662,.,O
4663,voor,O
4663,de,O
4663,bepaling,O
4663,van,O
4663,de,O
4663,windsnelheid,B
4663,",",O
4663,baseren,O
4663,we,O
4663,ons,O
4663,op,O
4663,de,O
4663,windkaart,B
4663,van,O
4663,belgië,B
4663,.,O
4664,zo,O
4664,komen,O
4664,elk,O
4664,waarde,O
4664,voor,O
4664,de,O
4664,gemiddeld,O
4664,windsnelheid,B
4664,in,O
4664,groot,O
4664,lijn,O
4664,overeen,O
4664,met,O
4664,een,O
4664,bepaald,O
4664,gebied,O
4664,op,O
4664,deze,O
4664,kaart,O
4664,.,O
4665,gebied,O
4665,1,O
4665,behelsen,O
4665,heel,O
4665,vlaanderen,B
4665,tot,O
4665,aan,O
4665,lijn,O
4665,a.,O
4666,gebied,O
4666,2,O
4666,bevinden,O
4666,zich,O
4666,tussen,O
4666,lijn,O
4666,à,O
4666,en,O
4666,lijn,O
4666,b.,O
4666,gebied,O
4666,3,O
4666,bevinden,O
4666,zich,O
4666,tussen,O
4666,lijn,O
4666,b,O
4666,en,O
4666,lijn,O
4666,c.,O
4666,voor,O
4666,elk,O
4666,gebied,O
4666,kiezen,O
4666,we,O
4666,één,O
4666,gemiddeld,O
4666,windsnelheid,B
4666,.,O
4667,in,O
4667,gebied,O
4667,2,O
4667,bedragen,O
4667,deze,O
4667,"4,5",O
4667,m/s,O
4667,en,O
4667,in,O
4667,gebied,O
4667,3,O
4667,nemen,O
4667,we,O
4667,een,O
4667,gemiddeld,O
4667,windsnelheid,B
4667,van,O
4667,"5,5",O
4667,m./s,O
4667,aan,O
4667,.,O
4668,deze,O
4668,gemiddeld,O
4668,windsnelheid,B
4668,worden,O
4668,bepalen,O
4668,op,O
4668,basis,O
4668,van,O
4668,de,O
4668,gegeven,O
4668,uit,O
4668,de,O
4668,synoptisch,B
4668,station,I
4668,.,O
4669,letten,O
4669,wel,O
4669,op,O
4669,dat,O
4669,deze,O
4669,synoptisch,B
4669,station,I
4669,windmeting,B
4669,uitvoeren,O
4669,op,O
4669,een,O
4669,bepaald,O
4669,terrein,O
4669,.,O
4670,op,O
4670,specifiek,O
4670,locatie,O
4670,in,O
4670,de,O
4670,buurt,O
4670,van,O
4670,deze,O
4670,station,O
4670,kunnen,O
4670,de,O
4670,gemiddeld,O
4670,windsnelheid,B
4670,al,O
4670,sterk,O
4670,verschillen,O
4670,onder,O
4670,invloed,O
4670,van,O
4670,het,O
4670,terrein,O
4670,.,O
4671,wanneer,O
4671,we,O
4671,in,O
4671,deze,O
4671,scenario,O
4671,uitgaan,O
4671,van,O
4671,een,O
4671,bepalen,O
4671,windsnelheid,B
4671,",",O
4671,moeten,O
4671,dit,O
4671,de,O
4671,windsnelheid,O
4671,op,O
4671,de,O
4671,locatie,O
4671,van,O
4671,de,O
4671,windturbine,B
4671,zelf,O
4671,zijn,O
4671,en,O
4671,niet,O
4671,de,O
4671,windsnelheid,O
4671,meten,O
4671,door,O
4671,een,O
4671,weerstation,B
4671,in,O
4671,de,O
4671,buurt,O
4671,.,O
4672,figuur,O
4672,37,O
4672,:,O
4672,gemiddeld,O
4672,windsnelheid,B
4672,op,O
4672,10,O
4672,m,O
4672,hoogte,O
4672,bron,O
4672,:,O
4672,vub-kmi),O
4673,opbrengst,O
4673,per,O
4673,gsc,B
4674,prijs,O
4674,grijs,B
4674,stroom,I
4674,jaar,O
4675,discontovoet,B
4676,groeivoet,O
4676,prijs,O
4676,grijs,B
4676,stroom,I
4677,we,O
4677,nemen,O
4677,in,O
4677,dit,O
4677,basisscenario,O
4677,aan,O
4677,dat,O
4677,de,O
4677,gemiddeld,O
4677,windsnelheid,B
4677,op,O
4677,de,O
4677,locatie,O
4677,waar,O
4677,de,O
4677,windturbine,B
4677,worden,O
4677,plaatsen,O
4677,"3,5",O
4677,m/s,O
4677,bedragen,O
4677,.,O
4678,dit,O
4678,zijn,O
4678,de,O
4678,te,O
4678,verwachten,O
4678,gemiddeld,O
4678,windsnelheid,B
4678,op,O
4678,een,O
4678,gunstig,O
4678,terrein,O
4678,in,O
4678,gebied,O
4678,1,O
4678,zien,O
4678,figuur,O
4678,37,O
4678,.,O
4679,gemiddeld,O
4679,windsnelheid,B
4679,op,O
4679,locatie,O
4679,"3,5",O
4679,m/s,O
4680,verdisconteren,O
4680,terugverdientijd,B
4681,onderstaan,O
4681,grafiek,O
4681,geven,O
4681,de,O
4681,temporeel,O
4681,ncw,B
4681,weer,O
4681,.,O
4682,de,O
4682,verdisconteren,B
4682,terugverdientijd,B
4682,worden,O
4682,bepalen,O
4682,door,O
4682,het,O
4682,snijpunt,O
4682,van,O
4682,de,O
4682,grafiek,O
4682,met,O
4682,de,O
4682,x-as,O
4682,.,O
4683,onderstaan,O
4683,grafiek,O
4683,geven,O
4683,de,O
4683,waarde,O
4683,van,O
4683,de,O
4683,ncw,B
4683,weer,O
4683,op,O
4683,het,O
4683,einde,O
4683,van,O
4683,de,O
4683,levensduur,O
4683,van,O
4683,al,O
4683,model,O
4683,.,O
4684,ncw,B
4684,gevalstudie,O
4684,:,O
4684,particulier,O
4684,1,O
4685,bijgevolg,O
4685,zijn,O
4685,de,O
4685,verdisconteren,B
4685,terugverdientijd,B
4685,groot,O
4685,dan,O
4685,de,O
4685,theoretisch,O
4685,levensduur,O
4685,van,O
4685,de,O
4685,verschillend,O
4685,model,O
4685,.,O
4686,hier,O
4686,zien,O
4686,we,O
4686,dat,O
4686,voor,O
4686,de,O
4686,veel,O
4686,model,O
4686,de,O
4686,ncw,B
4686,amper,O
4686,stijgen,O
4686,doorheen,O
4686,de,O
4686,jaar,O
4686,.,O
4687,dit,O
4687,willen,O
4687,zeggen,O
4687,dat,O
4687,de,O
4687,energieopbrengst,B
4687,gewoonweg,O
4687,te,O
4687,laag,B
4687,zijn,O
4687,om,O
4687,voor,O
4687,opbrengst,O
4687,te,O
4687,zorgen,O
4687,via,O
4687,groenestroomcertificaat,B
4687,of,O
4687,kostenbesparing,O
4687,door,O
4687,eigen,O
4687,verbruik,B
4687,.,O
4688,enkele,O
4688,model,O
4688,vertonen,O
4688,wel,O
4688,een,O
4688,zeer,O
4688,licht,O
4688,stijgen,O
4688,ncw,B
4688,.,O
4689,we,O
4689,kunnen,O
4689,concluderen,O
4689,dat,O
4689,voor,O
4689,particulier,O
4689,die,O
4689,genieten,O
4689,van,O
4689,een,O
4689,gemiddeld,O
4689,windsnelheid,B
4689,van,O
4689,"3,5",O
4689,m/s,O
4689,een,O
4689,investering,O
4689,in,O
4689,kleinschalig,B
4689,windenergie,I
4689,niet,O
4689,rendabel,B
4689,zijn,O
4689,.,O
4690,we,O
4690,nemen,O
4690,in,O
4690,dit,O
4690,basisscenario,O
4690,aan,O
4690,dat,O
4690,de,O
4690,gemiddeld,O
4690,windsnelheid,B
4690,op,O
4690,de,O
4690,locatie,O
4690,waar,O
4690,de,O
4690,windturbine,B
4690,worden,O
4690,plaatsen,O
4690,"4,5",O
4690,m/s,O
4690,bedragen,O
4690,.,O
4691,dit,O
4691,zijn,O
4691,de,O
4691,te,O
4691,verwachten,O
4691,gemiddeld,O
4691,windsnelheid,B
4691,op,O
4691,een,O
4691,gunstig,O
4691,terrein,O
4691,in,O
4691,gebied,O
4691,2,O
4691,zien,O
4691,figuur,O
4691,37,O
4691,.,O
4692,gemiddeld,O
4692,windsnelheid,B
4692,op,O
4692,locatie,O
4692,"4,5",O
4692,m/s,O
4692,dit,O
4692,leveren,O
4692,onderstaan,O
4692,resultaat,O
4692,op,O
4692,:,O
4693,verdisconteren,O
4693,terugverdientijd,B
4694,onderstaan,O
4694,grafiek,O
4694,geven,O
4694,de,O
4694,temporeel,O
4694,ncw,B
4694,weer,O
4694,.,O
4695,de,O
4695,verdisconteren,B
4695,terugverdientijd,B
4695,worden,O
4695,bepalen,O
4695,door,O
4695,het,O
4695,snijpunt,O
4695,van,O
4695,de,O
4695,grafiek,O
4695,met,O
4695,de,O
4695,x-as,O
4695,.,O
4696,onderstaan,O
4696,grafiek,O
4696,geven,O
4696,de,O
4696,waarde,O
4696,van,O
4696,de,O
4696,ncw,B
4696,weer,O
4696,op,O
4696,het,O
4696,einde,O
4696,van,O
4696,de,O
4696,levensduur,O
4696,van,O
4696,al,O
4696,model,O
4696,.,O
4697,modleelvensduur,O
4697,ncw,B
4698,figuur,O
4698,41,O
4698,:,O
4698,ncw,B
4698,gevalstudie,O
4698,:,O
4698,particulier,O
4698,2basismodel,O
4699,voor,O
4699,de,O
4699,berekening,O
4699,van,O
4699,de,O
4699,jaarlijks,O
4699,energieopbrengst,B
4699,van,O
4699,een,O
4699,klein,O
4699,windmol,B
4699,",",O
4699,worden,O
4699,vertrekken,O
4699,van,O
4699,een,O
4699,basisoplossing,O
4699,waarbij,O
4699,we,O
4699,een,O
4699,aantal,O
4699,assumptie,O
4699,worden,O
4699,aannemen,O
4699,.,O
4700,de,O
4700,windmol,B
4700,in,O
4700,de,O
4700,basisoplossing,O
4700,beschikken,O
4700,over,O
4700,een,O
4700,rotordiameter,B
4700,van,O
4700,3,O
4700,m,O
4700,en,O
4700,een,O
4700,rotoroppervlak,B
4700,van,O
4700,"7,06858",O
4700,m².,O
4700,uit,O
4700,de,O
4700,literatuurstudie,O
4700,zijn,O
4700,blijken,O
4700,dat,O
4700,de,O
4700,rotoroppervlakte,B
4700,van,O
4700,klein,O
4700,windmolen,B
4700,variëren,O
4700,tussen,O
4700,"1,0",O
4700,en,O
4700,"14,0",O
4700,meter,O
4700,.,O
4701,volgens,O
4701,het,O
4701,windplan,B
4701,vlaanderen,B
4701,schommelen,O
4701,de,O
4701,gemiddeld,O
4701,windsnelheid,B
4701,op,O
4701,10,O
4701,m,O
4701,hoogte,O
4701,in,O
4701,vlaanderen,O
4701,rond,O
4701,"4,0",O
4701,m/s,O
4701,.,O
4702,er,O
4702,worden,O
4702,in,O
4702,deze,O
4702,analyse,O
4702,uitgaan,O
4702,van,O
4702,een,O
4702,terrein,O
4702,met,O
4702,energie-index,B
4702,"0,73",O
4702,.,O
4703,de,O
4703,energiecoëfficiënt,B
4703,van,O
4703,een,O
4703,windmol,B
4703,bepalen,O
4703,hoeveel,O
4703,van,O
4703,de,O
4703,opvangen,O
4703,windenergie,B
4703,er,O
4703,ook,O
4703,effectief,O
4703,worden,O
4703,converteren,O
4703,naar,O
4703,bruikbaar,O
4703,energie,B
4703,energie-efficiëntie,B
4703,.,O
4704,er,O
4704,zijn,O
4704,nog,O
4704,geen,O
4704,grondig,O
4704,onderzoek,O
4704,doen,O
4704,naar,O
4704,de,O
4704,energie-efficiëntie,B
4704,van,O
4704,klein,B
4704,windturbine,B
4704,.,O
4705,wel,O
4705,weten,O
4705,we,O
4705,dat,O
4705,het,O
4705,theoretisch,O
4705,maximaal,O
4705,rendement,B
4705,"59,3",O
4705,%,O
4705,bedragen,O
4705,lam,B
4705,",",O
4705,2006,O
4705,.,O
4706,de,O
4706,luchtdichtheid,B
4706,in,O
4706,vlaanderen,B
4706,kunnen,O
4706,het,O
4706,best,O
4706,worden,O
4706,benaderen,O
4706,door,O
4706,"1,293",O
4706,kg/m³,O
4706,.,O
4707,te,O
4707,slotte,O
4707,worden,O
4707,uitgaan,O
4707,van,O
4707,een,O
4707,cut-in,B
4707,windsnelheid,I
4707,van,O
4707,"2,5",O
4707,m/s,O
4707,en,O
4707,een,O
4707,cut-out,B
4707,windsnelheid,O
4707,van,O
4707,"12,5",O
4707,m/s.,O
4708,vergelijking,O
4708,2,O
4708,worden,O
4708,combineren,O
4708,met,O
4708,een,O
4708,gemiddeld,O
4708,windsnelheid,B
4708,vmean,O
4708,van,O
4708,4,O
4708,m/s.,O
4708,vervolgens,O
4708,worden,O
4708,deze,O
4708,vergelijking,O
4708,vermenigvuldigen,O
4708,met,O
4708,8760,O
4708,ure,O
4708,",",O
4708,wat,O
4708,ons,O
4708,brengen,O
4708,bij,O
4708,vergelijking,O
4708,3.,O
4708,deze,O
4708,berekening,O
4708,leveren,O
4708,onderstaan,O
4708,cumulatief,O
4708,frequentie,O
4708,verdeling,O
4708,op,O
4708,.,O
4709,windsnelheid,B
4709,m/s,O
4710,figuur,O
4710,13,O
4710,:,O
4710,weibull-verdeling,B
4710,vmean,O
4710,=,O
4710,4,O
4710,m/s,O
4711,deze,O
4711,resultaat,O
4711,stellen,O
4711,ons,O
4711,in,O
4711,staat,O
4711,om,O
4711,de,O
4711,verdeling,O
4711,van,O
4711,de,O
4711,windsnelheid,B
4711,te,O
4711,bepalen,O
4711,door,O
4711,middel,O
4711,van,O
4711,windsnelheidinterval,B
4711,.,O
4712,verdeling,O
4712,van,O
4712,de,O
4712,windsnelheid,B
4713,windsnelheid,B
4713,m/s,O
4714,figuur,O
4714,14,O
4714,:,O
4714,verdeling,O
4714,van,O
4714,de,O
4714,windsnelheid,B
4714,vmean,O
4714,=,O
4714,4,O
4714,m/s,O
4715,vervolgens,O
4715,worden,O
4715,vergelijking,O
4715,[4,O
4715,],O
4715,gebruiken,O
4715,om,O
4715,de,O
4715,energieoutput,B
4715,te,O
4715,bepalen,O
4715,voor,O
4715,verschillend,O
4715,windsnelheid,B
4715,.,O
4716,indien,O
4716,deze,O
4716,resultaat,O
4716,worden,O
4716,uitzetten,O
4716,",",O
4716,rekeninghoudend,O
4716,met,O
4716,een,O
4716,cut-in,B
4716,windsnelheid,I
4716,en,O
4716,cut-out,B
4716,windsnelheid,O
4716,van,O
4716,respectievelijk,O
4716,"2,5",O
4716,m/s,O
4716,en,O
4716,"12,5",O
4716,m/s,O
4716,",",O
4716,bekomen,O
4716,men,O
4716,onderstaan,O
4716,grafiek,O
4716,.,O
4717,figuur,O
4717,15,O
4717,:,O
4717,turbine,B
4717,power,I
4717,output,I
4718,figuur,O
4718,16,O
4718,:,O
4718,energieopbrengst,B
4718,voor,O
4718,ons,O
4718,basisoplossing,O
4718,als,O
4718,functie,O
4718,van,O
4718,de,O
4718,windsnelheid,B
4718,vmean,O
4718,=,O
4718,4,O
4718,m/s,O
4719,indien,O
4719,de,O
4719,som,O
4719,van,O
4719,de,O
4719,verschillend,O
4719,energieopbrengst,B
4719,per,O
4719,windsnelheidsinterval,B
4719,worden,O
4719,maken,O
4719,",",O
4719,bekomen,O
4719,men,O
4719,de,O
4719,totaal,O
4719,jaarlijks,O
4719,energieopbrengst,O
4719,van,O
4719,de,O
4719,windmol,B
4719,in,O
4719,ons,O
4719,basisoplossing,O
4719,.,O
4720,invloed,O
4720,van,O
4720,de,O
4720,gemiddeld,O
4720,windsnelheid,B
4720,op,O
4720,de,O
4720,jaarlijks,O
4720,energieopbrengst,B
4721,de,O
4721,gemiddeld,O
4721,windsnelheid,B
4721,op,O
4721,10,O
4721,m,O
4721,ashoogte,O
4721,variëren,O
4721,in,O
4721,vlaanderen,B
4721,tussen,O
4721,de,O
4721,"2,9",O
4721,m/s,O
4721,en,O
4721,"6,2",O
4721,m/s.,O
4721,om,O
4721,te,O
4721,onderzoeken,O
4721,in,O
4721,welk,O
4721,mate,O
4721,deze,O
4721,variëren,O
4721,windsnelheid,O
4721,een,O
4721,invloed,O
4721,hebben,O
4721,op,O
4721,de,O
4721,energieopbrengst,B
4721,",",O
4721,laten,O
4721,men,O
4721,de,O
4721,windsnelheid,O
4721,telkens,O
4721,met,O
4721,"0,2",O
4721,m/s,O
4721,toenemen,O
4721,.,O
4722,jaarlijks,O
4722,energieopbrengst,B
4722,kwh/jaar,O
4723,gemiddeld,O
4723,windsnelheid,B
4723,m/s,O
4724,figuur,O
4724,17,O
4724,:,O
4724,invloed,O
4724,van,O
4724,de,O
4724,gemiddeld,O
4724,windsnelheid,B
4724,op,O
4724,de,O
4724,jaarlijks,O
4724,energieopbrengst,B
4725,uit,O
4725,de,O
4725,resultaat,O
4725,blijken,O
4725,dat,O
4725,de,O
4725,jaarlijks,O
4725,energieopbrengst,B
4725,exponentieel,O
4725,toenemen,O
4725,met,O
4725,de,O
4725,gemiddeld,O
4725,windsnelheid,B
4725,.,O
4726,dit,O
4726,zijn,O
4726,te,O
4726,verwachten,O
4726,aangezien,O
4726,uit,O
4726,vergelijking,O
4726,[4,O
4726,],O
4726,reeds,O
4726,af,O
4726,te,O
4726,leiden,O
4726,zijn,O
4726,dat,O
4726,het,O
4726,vermogen,B
4726,van,O
4726,een,O
4726,windturbine,B
4726,met,O
4726,een,O
4726,macht,O
4726,3,O
4726,toenemen,O
4726,als,O
4726,de,O
4726,gemiddeld,O
4726,windsnelheid,B
4726,toenemen,O
4726,.,O
4727,dit,O
4727,hebben,O
4727,groot,O
4727,gevolg,O
4727,voor,O
4727,de,O
4727,energieopbrengst,B
4727,van,O
4727,een,O
4727,klein,O
4727,windmol,B
4727,.,O
4728,zo,O
4728,blijven,O
4728,de,O
4728,energieopbrengst,B
4728,voor,O
4728,laag,B
4728,windsnelheid,B
4728,lang,O
4728,onder,O
4728,de,O
4728,1500,O
4728,kwh/jaar,O
4728,.,O
4729,eenmaal,O
4729,de,O
4729,windsnelheid,B
4729,richting,O
4729,de,O
4729,5,O
4729,m/s,O
4729,gaan,O
4729,",",O
4729,bedragen,O
4729,de,O
4729,energieopbrengst,B
4729,al,O
4729,snel,O
4729,2500,O
4729,kwh/jaar,O
4729,.,O
4730,een,O
4730,gemiddeld,O
4730,windsnelheid,B
4730,van,O
4730,6,O
4730,m/s,O
4730,leveren,O
4730,een,O
4730,energieopbrengst,B
4730,op,O
4730,van,O
4730,om,O
4730,en,O
4730,bij,O
4730,de,O
4730,4000,O
4730,kwh/jaar,O
4730,.,O
4731,gemiddeld,O
4731,windsneleheid,B
4731,m/s,O
4732,figuur,O
4732,18,O
4732,:,O
4732,invloed,O
4732,van,O
4732,de,O
4732,gemiddeld,O
4732,windsnelheid,B
4732,op,O
4732,de,O
4732,jaarlijks,O
4732,energieopbrengst,B
4732,procentueel,O
4733,ook,O
4733,hier,O
4733,zien,O
4733,we,O
4733,dat,O
4733,hoog,O
4733,windsnelheid,B
4733,in,O
4733,verhouding,O
4733,zeer,O
4733,hoog,O
4733,energieopbrengst,B
4733,leveren,O
4733,.,O
4734,indien,O
4734,de,O
4734,windsnelheid,B
4734,te,O
4734,opzicht,O
4734,van,O
4734,de,O
4734,basisoplossing,O
4734,met,O
4734,1,O
4734,m/s,O
4734,toenemen,O
4734,",",O
4734,leveren,O
4734,dit,O
4734,een,O
4734,energiewinst,B
4734,op,O
4734,van,O
4734,ongeveer,O
4734,100,O
4734,%,O
4734,.,O
4735,een,O
4735,extra,O
4735,toename,O
4735,van,O
4735,de,O
4735,windsnelheid,B
4735,van,O
4735,1,O
4735,m/s,O
4735,",",O
4735,leveren,O
4735,200,O
4735,%,O
4735,veel,O
4735,energie,B
4735,op,O
4735,te,O
4735,opzicht,O
4735,van,O
4735,de,O
4735,basisoplossing,O
4735,.,O
4736,we,O
4736,kunnen,O
4736,concluderen,O
4736,dat,O
4736,de,O
4736,gemiddeld,O
4736,windsnelheid,B
4736,een,O
4736,enorm,O
4736,impact,O
4736,hebben,O
4736,op,O
4736,de,O
4736,energieopbrengst,B
4736,van,O
4736,een,O
4736,klein,O
4736,windmol,B
4736,.,O
4737,dit,O
4737,impliceren,O
4737,dat,O
4737,de,O
4737,ligging,O
4737,en,O
4737,plaatsing,O
4737,van,O
4737,een,O
4737,klein,O
4737,windmol,B
4737,een,O
4737,cruciaal,O
4737,rol,O
4737,spelen,O
4737,in,O
4737,de,O
4737,rendabiliteit,B
4737,van,O
4737,het,O
4737,project,O
4737,.,O
4738,invloed,O
4738,van,O
4738,het,O
4738,terrein,O
4738,op,O
4738,de,O
4738,jaarlijks,O
4738,energieopbrengst,B
4739,we,O
4739,onderzoeken,O
4739,in,O
4739,welk,O
4739,mate,O
4739,het,O
4739,terrein,O
4739,een,O
4739,invloed,O
4739,hebben,O
4739,op,O
4739,de,O
4739,energieopbrengst,B
4739,van,O
4739,een,O
4739,windmol,B
4739,door,O
4739,middel,O
4739,van,O
4739,de,O
4739,energie-index,B
4739,uit,O
4739,figuur,O
4739,12,O
4739,.,O
4740,figuur,O
4740,19,O
4740,:,O
4740,invloed,O
4740,van,O
4740,het,O
4740,terrein,O
4740,op,O
4740,de,O
4740,jaarlijks,O
4740,energieopbrengst,B
4741,de,O
4741,resultaat,O
4741,tonen,O
4741,aan,O
4741,dat,O
4741,het,O
4741,terrein,O
4741,een,O
4741,groot,O
4741,invloed,O
4741,hebben,O
4741,op,O
4741,de,O
4741,energieopbrengst,B
4741,van,O
4741,een,O
4741,windmol,B
4741,.,O
4742,zo,O
4742,blijven,O
4742,er,O
4742,van,O
4742,de,O
4742,energieopbrengst,B
4742,van,O
4742,1712,O
4742,kwh/jaar,O
4742,uit,O
4742,de,O
4742,basisoplossing,O
4742,slechts,O
4742,650,O
4742,kwh/jaar,O
4742,over,O
4742,indien,O
4742,deze,O
4742,windmol,B
4742,in,O
4742,een,O
4742,landbouwzone,O
4742,met,O
4742,sommig,O
4742,huis,O
4742,en,O
4742,tot,O
4742,8,O
4742,meter,O
4742,hoog,O
4742,hagen,O
4742,met,O
4742,een,O
4742,minimumafstand,O
4742,van,O
4742,500,O
4742,meter,O
4742,worden,O
4742,plaatsen,O
4742,met,O
4742,dezelfde,O
4742,theoretisch,O
4742,windsnelheid,B
4742,.,O
4743,als,O
4743,deze,O
4743,windmol,B
4743,in,O
4743,een,O
4743,groot,O
4743,stad,O
4743,met,O
4743,hoog,O
4743,gebouw,O
4743,met,O
4743,dezelfde,O
4743,theoretisch,O
4743,windsnelheid,B
4743,worden,O
4743,plaatsen,O
4743,blijven,O
4743,er,O
4743,slecht,O
4743,300,O
4743,kwh/jaar,O
4743,over,O
4743,van,O
4743,de,O
4743,energieopbrengst,B
4743,.,O
4744,we,O
4744,stellen,O
4744,ook,O
4744,vast,O
4744,dat,O
4744,de,O
4744,energieopbrengst,B
4744,op,O
4744,een,O
4744,wateroppervlak,O
4744,of,O
4744,compleet,O
4744,open,O
4744,terrein,O
4744,met,O
4744,rustig,O
4744,oppervlak,O
4744,bijna,O
4744,500,O
4744,kwh/jaar,O
4744,hoog,O
4744,liggen,O
4744,dan,O
4744,in,O
4744,de,O
4744,basisoplossing,O
4744,.,O
4745,opnieuw,O
4745,gelden,O
4745,dit,O
4745,enkel,O
4745,indien,O
4745,de,O
4745,theoretisch,O
4745,windsnelheid,B
4745,hetzelfde,O
4745,zijn,O
4745,.,O
4746,dit,O
4746,resultaat,O
4746,zijn,O
4746,echter,O
4746,weinig,O
4746,relevant,O
4746,omdat,O
4746,net,B
4746,op,O
4746,die,O
4746,terrein,O
4746,worden,O
4746,opteren,O
4746,voor,O
4746,grootschalig,B
4746,windenergie,I
4746,.,O
4747,figuur,O
4747,20,O
4747,:,O
4747,invloed,O
4747,van,O
4747,het,O
4747,terrein,O
4747,op,O
4747,de,O
4747,jaarlijks,O
4747,energieopbrengst,B
4747,procentueel,O
4748,ook,O
4748,hier,O
4748,zien,O
4748,we,O
4748,weer,O
4748,dat,O
4748,een,O
4748,ander,O
4748,terrein,O
4748,al,O
4748,gauw,O
4748,een,O
4748,groot,O
4748,reductie,O
4748,van,O
4748,de,O
4748,energieopbrengst,B
4748,inhouden,O
4748,.,O
4749,we,O
4749,kunnen,O
4749,uit,O
4749,de,O
4749,resultaat,O
4749,van,O
4749,figuur,O
4749,19,O
4749,en,O
4749,figuur,O
4749,20,O
4749,opnieuw,O
4749,concluderen,O
4749,dat,O
4749,de,O
4749,ligging,O
4749,en,O
4749,plaatsing,O
4749,van,O
4749,de,O
4749,windmol,B
4749,een,O
4749,cruciaal,O
4749,rol,O
4749,spelen,O
4749,in,O
4749,de,O
4749,rendabiliteit,B
4749,van,O
4749,het,O
4749,project,O
4749,.,O
4750,invloed,O
4750,van,O
4750,de,O
4750,energiecoëfficiënt,B
4750,op,O
4750,de,O
4750,jaarlijks,O
4750,energieopbrengst,B
4751,de,O
4751,energiecoëfficiënt,B
4751,geven,O
4751,weer,O
4751,hoe,O
4751,efficiënen,O
4751,de,O
4751,windmol,B
4751,ruw,O
4751,windenergie,B
4751,converteren,O
4751,naar,O
4751,bruikbaar,O
4751,energie,B
4751,.,O
4752,de,O
4752,energiecoëfficiënt,B
4752,staan,O
4752,dus,O
4752,voor,O
4752,de,O
4752,energie-efficiëntie,B
4752,van,O
4752,een,O
4752,windturbine,B
4752,.,O
4753,in,O
4753,de,O
4753,praktijk,O
4753,veranderen,O
4753,de,O
4753,energiecoëfficiënt,B
4753,per,O
4753,windmol,B
4753,naargelang,O
4753,de,O
4753,windsnelheid,B
4753,.,O
4754,om,O
4754,de,O
4754,zaak,O
4754,overzichtelijk,O
4754,te,O
4754,houden,O
4754,",",O
4754,zullen,O
4754,er,O
4754,in,O
4754,dit,O
4754,onderzoek,O
4754,worden,O
4754,werken,O
4754,met,O
4754,één,O
4754,coëfficiënt,O
4754,ongeacht,O
4754,de,O
4754,windsnelheid,B
4754,.,O
4755,deze,O
4755,waarde,O
4755,kunnen,O
4755,volgens,O
4755,betz,B
4755,maximaal,O
4755,59.26,O
4755,%,O
4755,bedragen,O
4755,milivojevic,B
4755,&,O
4755,stamenkovic,B
4755,",",O
4755,2010),O
4756,uit,O
4756,de,O
4756,literatuurstudie,O
4756,blijken,O
4756,dat,O
4756,deze,O
4756,waarde,O
4756,schommelen,O
4756,tussen,O
4756,15%,O
4756,en,O
4756,30,O
4756,%,O
4756,naargelang,O
4756,de,O
4756,gebruiken,O
4756,windmol,B
4756,en,O
4756,extra,O
4756,component,O
4756,.,O
4757,in,O
4757,de,O
4757,analyse,O
4757,verhogen,O
4757,we,O
4757,de,O
4757,energiecoëfficiënt,B
4757,echter,O
4757,tot,O
4757,40%,O
4757,.,O
4758,in,O
4758,de,O
4758,toekomst,O
4758,zullen,O
4758,het,O
4758,door,O
4758,middel,O
4758,van,O
4758,technologisch,B
4758,ontwikkeling,O
4758,mogelijk,O
4758,moeten,O
4758,zijn,O
4758,om,O
4758,een,O
4758,hoog,O
4758,efficiëntie,O
4758,te,O
4758,halen,O
4758,.,O
4759,we,O
4759,hebben,O
4759,ook,O
4759,het,O
4759,theoretisch,O
4759,maximaal,O
4759,rendement,B
4759,opnemen,O
4759,in,O
4759,deze,O
4759,analyse,O
4759,.,O
4760,figuur,O
4760,21,O
4760,:,O
4760,invloed,O
4760,van,O
4760,de,O
4760,energiecoëfficiënt,B
4760,op,O
4760,de,O
4760,jaarlijks,O
4760,energieopbrengst,B
4761,de,O
4761,resultaat,O
4761,tonen,O
4761,duidelijk,O
4761,aan,O
4761,de,O
4761,impact,O
4761,van,O
4761,de,O
4761,energiecoëfficiënt,B
4761,op,O
4761,de,O
4761,jaarlijks,O
4761,energieopbrengst,B
4761,niet,O
4761,te,O
4761,verwaarlozen,O
4761,vallen,O
4761,.,O
4762,een,O
4762,verhoging,O
4762,van,O
4762,de,O
4762,coëfficiënt,O
4762,met,O
4762,5%,O
4762,leveren,O
