sentence_id,words,labels
3204,dan,O
3204,weer,O
3204,niet,O
3204,storen,O
3204,.,O
3205,proberen,O
3205,de,O
3205,publiek,O
3205,opinie,O
3205,om,O
3205,te,O
3205,buigen,O
3205,of,O
3205,plaats,O
3205,de,O
3205,turbine,B
3205,uit,O
3205,het,O
3205,zicht,O
3205,.,O
3206,één,O
3206,van,O
3206,de,O
3206,veel,O
3206,gebruiken,O
3206,oplossing,O
3206,om,O
3206,horizonvervuiling,B
3206,te,O
3206,verminderen,O
3206,",",O
3206,zijn,O
3206,offshoor,O
3206,windmolenpark,B
3206,.,O
3207,zoals,O
3207,de,O
3207,naam,O
3207,al,O
3207,doen,O
3207,vermoeden,O
3207,worden,O
3207,hierbij,O
3207,de,O
3207,windmolen,B
3207,op,O
3207,zee,O
3207,plaatsen,O
3207,buiten,O
3207,het,O
3207,zicht,O
3207,van,O
3207,de,O
3207,bevolking,O
3207,.,O
3208,deze,O
3208,methode,O
3208,hebben,O
3208,zijn,O
3208,waarde,O
3208,al,O
3208,bewijzen,O
3208,",",O
3208,maar,O
3208,zijn,O
3208,niet,O
3208,mogelijk,O
3208,voor,O
3208,kleinschalig,B
3208,windenergie,I
3208,.,O
3209,ik,O
3209,vermoeden,O
3209,dat,O
3209,horizonvervuiling,B
3209,nog,O
3209,een,O
3209,groot,O
3209,probleem,O
3209,vormen,O
3209,bij,O
3209,kleinschalig,O
3209,dan,O
3209,bij,O
3209,grootschalig,B
3209,windenergie,I
3209,.,O
3210,het,O
3210,zijn,O
3210,zoals,O
3210,eerder,O
3210,aanhalen,O
3210,niet,O
3210,mogelijk,O
3210,om,O
3210,te,O
3210,werken,O
3210,met,O
3210,offshoor,O
3210,windmolen,B
3210,.,O
3211,klein,O
3211,windmolen,B
3211,worden,O
3211,dichtbij,O
3211,het,O
3211,gebouw,O
3211,of,O
3211,toepassing,O
3211,plaatsen,O
3211,waar,O
3211,het,O
3211,energie,B
3211,voor,O
3211,moeten,O
3211,opwekken,O
3211,.,O
3212,windenergie,B
3212,op,O
3212,groot,O
3212,schaal,O
3212,kunnen,O
3212,daarentegen,O
3212,vaak,O
3212,decentraliseren,O
3212,worden,O
3212,.,O
3213,zo,O
3213,worden,O
3213,deze,O
3213,molen,B
3213,vaak,O
3213,op,O
3213,industriezone,O
3213,of,O
3213,verlaten,O
3213,gebied,O
3213,plaatsen,O
3213,pasqualetti,O
3213,",",O
3213,2004,O
3213,.,O
3214,er,O
3214,bestaan,O
3214,veel,O
3214,discussie,O
3214,omtrent,O
3214,de,O
3214,relatie,O
3214,tussen,O
3214,windmolen,B
3214,en,O
3214,vogelsterfte,B
3214,.,O
3215,volgens,O
3215,het,O
3215,rapport,O
3215,detailed,O
3215,recommendations,O
3215,for,O
3215,wind,B
3215,energy,O
3215,kunnen,O
3215,vogel,O
3215,tijdens,O
3215,het,O
3215,vliegen,O
3215,in,O
3215,botsing,O
3215,komen,O
3215,met,O
3215,de,O
3215,turbine,B
3215,.,O
3216,ze,O
3216,kunnen,O
3216,ook,O
3216,dermate,O
3216,verstoren,O
3216,worden,O
3216,dat,O
3216,ze,O
3216,gebied,O
3216,met,O
3216,windturbine,B
3216,mijden,O
3216,.,O
3217,om,O
3217,dit,O
3217,fenomeen,O
3217,tegen,O
3217,te,O
3217,gaan,O
3217,hebben,O
3217,men,O
3217,trachten,O
3217,de,O
3217,rotatiesnelheid,B
3217,van,O
3217,windmolen,B
3217,naar,O
3217,beneden,O
3217,te,O
3217,halen,O
3217,.,O
3218,op,O
3218,deze,O
3218,manier,O
3218,zullen,O
3218,de,O
3218,vogel,O
3218,de,O
3218,wiek,B
3218,goed,O
3218,moeten,O
3218,kunnen,O
3218,zien,O
3218,.,O
3219,indien,O
3219,de,O
3219,vogelsterfte,B
3219,door,O
3219,windmolen,B
3219,in,O
3219,perspectief,O
3219,worden,O
3219,plaatsen,O
3219,",",O
3219,zien,O
3219,we,O
3219,dat,O
3219,dit,O
3219,zeker,O
3219,geen,O
3219,struikelblok,O
3219,mogen,O
3219,zijn,O
3219,voor,O
3219,de,O
3219,opkomst,O
3219,van,O
3219,windenergie,B
3219,.,O
3220,uit,O
3220,ander,O
3220,studie,O
3220,blijken,O
3220,dat,O
3220,zelfs,O
3220,voor,O
3220,de,O
3220,introductie,O
3220,van,O
3220,traagdraaien,O
3220,windmolen,B
3220,het,O
3220,aantal,O
3220,dood,O
3220,volgens,O
3220,per,O
3220,turbine,B
3220,laag,B
3220,liggen,O
3220,dan,O
3220,twee,O
3220,per,O
3220,jaar,O
3220,null,O
3220,&,O
3220,archer,O
3220,",",O
3220,2008,O
3220,.,O
3221,indien,O
3221,we,O
3221,niet,O
3221,investeren,O
3221,in,O
3221,groen,B
3221,energie,I
3221,zullen,O
3221,de,O
3221,gevolg,O
3221,voor,O
3221,de,O
3221,vogelpopulatie,O
3221,veel,O
3221,groot,O
3221,zijn,O
3221,.,O
3222,naast,O
3222,vogel,O
3222,zullen,O
3222,windmolen,B
3222,ook,O
3222,vleermuis,O
3222,doden,O
3222,.,O
3223,ook,O
3223,hier,O
3223,bieden,O
3223,verticaal,B
3223,turbine,I
3223,en,O
3223,traagdraaien,O
3223,windmolen,B
3223,een,O
3223,oplossing,O
3223,provey,O
3223,",",O
3223,2009,O
3223,.,O
3224,over,O
3224,het,O
3224,verband,O
3224,tussen,O
3224,klein,O
3224,windmolen,B
3224,en,O
3224,vogelsterfte,B
3224,zijn,O
3224,tot,O
3224,nu,O
3224,toe,O
3224,zeer,O
3224,weinig,O
3224,bekend,O
3224,.,O
3225,onderzoek,O
3225,omtrent,O
3225,grootschalig,B
3225,windenergie,I
3225,hebben,O
3225,echter,O
3225,uitwijzen,O
3225,dat,O
3225,de,O
3225,veel,O
3225,vogel,O
3225,hoog,O
3225,dan,O
3225,50,O
3225,meter,O
3225,vliegen,O
3225,tijdens,O
3225,hun,O
3225,trek,O
3225,.,O
3226,klein,O
3226,windmolen,B
3226,zullen,O
3226,dus,O
3226,zeker,O
3226,geen,O
3226,probleem,O
3226,mogen,O
3226,zijn,O
3226,voor,O
3226,vogel,O
3226,tijdens,O
3226,hun,O
3226,trek,O
3226,.,O
3227,zo,O
3227,zullen,O
3227,vogel,O
3227,die,O
3227,zich,O
3227,graag,O
3227,in,O
3227,de,O
3227,buurt,O
3227,van,O
3227,mens,O
3227,schuilhouden,O
3227,wel,O
3227,last,O
3227,van,O
3227,klein,O
3227,windmolen,B
3227,kunnen,O
3227,ondervinden,O
3227,.,O
3228,geluidsoverlast,B
3228,blijven,O
3228,ook,O
3228,een,O
3228,hekelpunt,O
3228,bij,O
3228,windmolen,B
3228,.,O
3229,het,O
3229,ronddraaien,O
3229,van,O
3229,de,O
3229,wiek,B
3229,zorgen,O
3229,voor,O
3229,een,O
3229,zoemen,O
3229,geluid,O
3229,en,O
3229,kunnen,O
3229,als,O
3229,enerveren,O
3229,ondervinden,O
3229,worden,O
3229,indien,O
3229,men,O
3229,zich,O
3229,dicht,O
3229,bij,O
3229,een,O
3229,windmol,B
3229,bevinden,O
3229,.,O
3230,dit,O
3230,vormen,O
3230,voornamelijk,O
3230,een,O
3230,probleem,O
3230,voor,O
3230,mens,O
3230,die,O
3230,vlakbij,O
3230,windmolen,B
3230,wonen,O
3230,of,O
3230,werken,O
3230,en,O
3230,lang,O
3230,tijd,O
3230,worden,O
3230,blootstellen,O
3230,aan,O
3230,het,O
3230,geluid,O
3230,.,O
3231,tragerdraaien,O
3231,turbine,B
3231,produceren,O
3231,minder,O
3231,geluid,O
3231,en,O
3231,kunnen,O
3231,dus,O
3231,ook,O
3231,hier,O
3231,een,O
3231,oplossing,O
3231,bieden,O
3231,.,O
3232,men,O
3232,spreken,O
3232,in,O
3232,sommig,O
3232,geval,O
3232,al,O
3232,van,O
3232,het,O
3232,"""",O
3232,wind,B
3232,turbine,I
3232,syndrome,I
3232,"""",O
3232,.,O
3233,hierbij,O
3233,klagen,O
3233,mens,O
3233,over,O
3233,hoofdpijn,O
3233,en,O
3233,neusbloeding,O
3233,als,O
3233,gevolg,O
3233,van,O
3233,het,O
3233,geluid,O
3233,van,O
3233,windmolen,B
3233,.,O
3234,de,O
3234,minimum,O
3234,afstand,O
3234,tussen,O
3234,woning,O
3234,en,O
3234,turbine,B
3234,zijn,O
3234,bijgevolg,O
3234,in,O
3234,bepalen,O
3234,land,O
3234,omhoog,O
3234,trekken,O
3234,null,O
3234,&,O
3234,archer,O
3234,",",O
3234,2008,O
3234,.,O
3235,ook,O
3235,in,O
3235,vlaanderen,O
3235,bestaan,O
3235,er,O
3235,een,O
3235,wettelijk,O
3235,kader,O
3235,rond,O
3235,het,O
3235,akoestisch,O
3235,aspect,O
3235,van,O
3235,windmolen,B
3235,desanghere,O
3235,",",O
3235,2010,O
3235,.,O
3236,geluidsoverlast,B
3236,zijn,O
3236,zowel,O
3236,bij,O
3236,klein,O
3236,als,O
3236,groot,O
3236,windmolen,B
3236,een,O
3236,groot,O
3236,struikelblok,O
3236,.,O
3237,naast,O
3237,geluidsoverlast,B
3237,vormen,O
3237,slagschaduw,B
3237,ook,O
3237,voor,O
3237,een,O
3237,probleem,O
3237,voor,O
3237,omwinen,O
3237,.,O
3238,de,O
3238,lichtreflectie,O
3238,en,O
3238,slagschaduw,B
3238,van,O
3238,draaien,B
3238,wiek,B
3238,kunnen,O
3238,voor,O
3238,hinder,O
3238,zorgen,O
3238,.,O
3239,slagschaduw,B
3239,en,O
3239,lichtreflectie,O
3239,vormen,O
3239,zowel,O
3239,bij,O
3239,klein,O
3239,als,O
3239,groot,O
3239,windmolen,B
3239,een,O
3239,probleem,O
3239,.,O
3240,zo,O
3240,zullen,O
3240,de,O
3240,schaduw,O
3240,of,O
3240,reflectie,O
3240,bij,O
3240,klein,O
3240,windmolen,B
3240,minder,O
3240,ver,O
3240,reiken,O
3240,",",O
3240,maar,O
3240,de,O
3240,molen,B
3240,worden,O
3240,wel,O
3240,vaak,O
3240,in,O
3240,de,O
3240,direct,O
3240,leefomgeving,O
3240,indlannen,B
3240,pasqualetti,O
3240,",",O
3240,2004,O
3240,.,O
3241,een,O
3241,groot,O
3241,zorg,O
3241,onder,O
3241,de,O
3241,mens,O
3241,zijn,O
3241,de,O
3241,veiligheid,O
3241,van,O
3241,windmolen,B
3241,.,O
3242,windturbine,B
3242,zijn,O
3242,uitrusten,O
3242,met,O
3242,een,O
3242,generator,B
3242,en,O
3242,worden,O
3242,dus,O
3242,als,O
3242,machine,B
3242,aanzien,O
3242,.,O
3243,dit,O
3243,zullen,O
3243,de,O
3243,veiligheid,O
3243,van,O
3243,windturbine,B
3243,moeten,O
3243,garanderen,O
3243,desanghere,O
3243,",",O
3243,2010,O
3243,.,O
3244,een,O
3244,ander,O
3244,hinderpaal,O
3244,van,O
3244,windenergie,B
3244,zijn,O
3244,zijn,O
3244,intermitteren,O
3244,karakter,O
3244,.,O
3245,dit,O
3245,willen,O
3245,zeggen,O
3245,dat,O
3245,de,O
3245,energiebron,B
3245,niet,O
3245,continu,O
3245,aanwezig,O
3245,zijn,O
3245,door,O
3245,factor,O
3245,waar,O
3245,men,O
3245,geen,O
3245,controle,O
3245,over,O
3245,hebben,O
3245,.,O
3246,dit,O
3246,kunnen,O
3246,leiden,O
3246,tot,O
3246,tijdelijk,O
3246,verschil,O
3246,tussen,O
3246,de,O
3246,energievraag,B
3246,en,O
3246,de,O
3246,actueel,O
3246,beschikbaar,O
3246,windenergie,B
3246,.,O
3247,het,O
3247,windaanbod,B
3247,zijn,O
3247,vaak,O
3247,het,O
3247,laag,B
3247,tijdens,O
3247,periode,O
3247,van,O
3247,groot,O
3247,energievraag,B
3247,zoals,O
3247,tijdens,O
3247,een,O
3247,hittegolf,B
3247,.,O
3248,een,O
3248,mogelijk,O
3248,oplossing,O
3248,voor,O
3248,dit,O
3248,probleem,O
3248,zijn,O
3248,hydro-elektrisch,B
3248,opslag,I
3248,.,O
3249,wanneer,O
3249,de,O
3249,energieopbrengst,B
3249,hoog,O
3249,liggen,O
3249,dan,O
3249,de,O
3249,energievraag,B
3249,worden,O
3249,het,O
3249,elektriciteitsoverschot,B
3249,gebruiken,O
3249,om,O
3249,water,O
3249,naar,O
3249,hoog,O
3249,liggen,O
3249,gebied,O
3249,te,O
3249,pomp,B
3249,.,O
3250,laat,O
3250,kunnen,O
3250,tijdens,O
3250,periode,O
3250,waarin,O
3250,de,O
3250,vraag,O
3250,hoog,O
3250,liggen,O
3250,dan,O
3250,de,O
3250,productie,O
3250,",",O
3250,het,O
3250,opslaan,O
3250,water,O
3250,"""",O
3250,loslaten,O
3250,‟,O
3250,worden,O
3250,om,O
3250,door,O
3250,middel,O
3250,van,O
3250,waterturbines,B
3250,elektriciteit,B
3250,op,O
3250,te,O
3250,wekken,O
3250,.,O
3251,op,O
3251,klein,O
3251,schaal,O
3251,kunnen,O
3251,een,O
3251,netwerk,O
3251,van,O
3251,batterij,B
3251,dienen,O
3251,als,O
3251,tijdelijk,O
3251,opslagplaats,O
3251,voor,O
3251,windenergie,B
3251,.,O
3252,bij,O
3252,ander,O
3252,energiebronnen,B
3252,kunnen,O
3252,dit,O
3252,intermitteren,O
3252,karakter,O
3252,vaak,O
3252,compenseren,O
3252,worden,O
3252,door,O
3252,de,O
3252,verplaatsbaarheid,O
3252,van,O
3252,de,O
3252,energiebron,B
3252,.,O
3253,zo,O
3253,hoeven,O
3253,de,O
3253,ontginning,O
3253,en,O
3253,het,O
3253,gebruik,O
3253,van,O
3253,energiebronnen,B
3253,zoals,O
3253,steenkool,B
3253,en,O
3253,olie,B
3253,niet,O
3253,op,O
3253,dezelfde,O
3253,plaats,O
3253,te,O
3253,gebeuren,O
3253,.,O
3254,de,O
3254,energie,B
3254,kunnen,O
3254,transporteeren,O
3254,worden,O
3254,voor,O
3254,ze,O
3254,worden,O
3254,inzetten,O
3254,.,O
3255,dit,O
3255,zijn,O
3255,bij,O
3255,windenergie,B
3255,onmogelijk,O
3255,null,O
3255,&,O
3255,archer,O
3255,",",O
3255,2008).verticale,O
3255,as,B
3255,windturbine,B
3255,vawt,B
3256,deze,O
3256,technologie,B
3256,vinden,O
3256,voornamelijk,O
3256,zijn,O
3256,toepassing,O
3256,bij,O
3256,klein,O
3256,windmolen,B
3256,op,O
3256,enkele,O
3256,groot,O
3256,model,O
3256,na.,O
3256,verticaal,B
3256,as,I
3256,windturbine,B
3256,gebruiken,O
3256,recht,O
3256,of,O
3256,kromme,O
3256,blad,B
3256,om,O
3256,de,O
3256,wind,B
3256,op,O
3256,te,O
3256,vangen,O
3256,.,O
3257,de,O
3257,rotatie-as,B
3257,van,O
3257,zulk,O
3257,turbine,B
3257,staan,O
3257,loodrecht,O
3257,op,O
3257,de,O
3257,windrichting,B
3257,paraschivoiu,O
3257,",",O
3257,2002,O
3257,.,O
3258,het,O
3258,ontwerp,O
3258,met,O
3258,verticaal,B
3258,rotatie-as,I
3258,zorgen,O
3258,ervoor,O
3258,dat,O
3258,de,O
3258,turbine,B
3258,altijd,O
3258,in,O
3258,de,O
3258,juist,O
3258,positie,O
3258,te,O
3258,opzicht,O
3258,van,O
3258,de,O
3258,wind,B
3258,staan,O
3258,jadranke,O
3258,&,O
3258,te,O
3258,horst,O
3258,",",O
3258,2007,O
3258,.,O
3259,ze,O
3259,zijn,O
3259,door,O
3259,hun,O
3259,ontwerp,O
3259,ook,O
3259,minder,O
3259,onderhevig,O
3259,aan,O
3259,turbulentie,B
3259,en,O
3259,komen,O
3259,dus,O
3259,goed,O
3259,tot,O
3259,hun,O
3259,recht,O
3259,in,O
3259,een,O
3259,bebouwd,O
3259,omgeving,O
3259,dan,O
3259,windturbine,B
3259,met,I
3259,een,O
3259,horizontaal,B
3259,as,I
3259,.,O
3260,de,O
3260,generator,B
3260,kunnen,O
3260,beneden,O
3260,aan,O
3260,de,O
3260,voet,O
3260,van,O
3260,de,O
3260,turbine,B
3260,opstellen,O
3260,worden,O
3260,.,O
3261,dit,O
3261,bieden,O
3261,zowel,O
3261,voordeel,O
3261,bij,O
3261,het,O
3261,opzetten,O
3261,van,O
3261,de,O
3261,turbine,B
3261,als,O
3261,bij,O
3261,het,O
3261,onderhoud,O
3261,.,O
3262,figuur,O
3262,5,O
3262,:,O
3262,illustratie,O
3262,verticaal,B
3262,as,I
3262,windturbine,B
3263,er,O
3263,vallen,O
3263,twee,O
3263,groot,O
3263,groep,O
3263,te,O
3263,onderscheiden,O
3263,binnen,O
3263,de,O
3263,turbine,B
3263,met,O
3263,een,O
3263,verticaal,B
3263,as,B
3263,.,O
3264,de,O
3264,variatie,O
3264,bevatten,O
3264,meestal,O
3264,enkele,O
3264,aanpassing,O
3264,die,O
3264,de,O
3264,nadeel,O
3264,moeten,O
3264,weghalen,O
3264,en,O
3264,het,O
3264,rendement,B
3264,moeten,O
3264,verhogen,O
3264,desanghere,O
3264,",",O
3264,2010,O
3264,.,O
3265,de,O
3265,savoniusturbine,B
3266,de,O
3266,savoniusturbine,B
3266,worden,O
3266,ontwerpen,O
3266,door,O
3266,de,O
3266,fins,O
3266,ingenieur,B
3266,sigurd,O
3266,savonius,O
3266,en,O
3266,werken,O
3266,volgens,O
3266,het,O
3266,principe,O
3266,van,O
3266,de,O
3266,"""",O
3266,drag‟,O
3266,.,O
3266,de,O
3266,turbine,B
3266,draaien,B
3266,rond,O
3266,door,O
3266,de,O
3266,direct,O
3266,voorwaarts,O
3266,druk,O
3266,op,O
3266,de,O
3266,rotorblad,B
3266,uitoefenen,O
3266,door,O
3266,de,O
3266,wind,B
3266,.,O
3267,voor,O
3267,elk,O
3267,rotorblad,B
3267,dat,O
3267,door,O
3267,de,O
3267,wind,B
3267,worden,O
3267,voortstuwen,O
3267,",",O
3267,zijn,O
3267,er,O
3267,ook,O
3267,een,O
3267,rotorblad,O
3267,dat,O
3267,een,O
3267,tegenwerken,B
3267,kracht,I
3267,ondervinden,O
3267,van,O
3267,de,O
3267,wind,O
3267,.,O
3268,om,O
3268,er,O
3268,voor,O
3268,te,O
3268,zorgen,O
3268,dat,O
3268,de,O
3268,tegenwerken,B
3268,kracht,I
3268,nooit,O
3268,groot,O
3268,zijn,O
3268,dan,O
3268,de,O
3268,voorstuwen,B
3268,kracht,O
3268,worden,O
3268,er,O
3268,gebruik,O
3268,maken,O
3268,van,O
3268,hol,O
3268,en,O
3268,bol,O
3268,zijden,O
3268,zien,O
3268,figuur,O
3268,6,O
3268,.,O
3269,de,O
3269,bol,O
3269,zijde,O
3269,zullen,O
3269,steeds,O
3269,veel,O
3269,wind,B
3269,vangen,O
3269,.,O
3270,een,O
3270,groot,O
3270,nadeel,O
3270,aan,O
3270,dit,O
3270,ontwerp,O
3270,zijn,O
3270,dat,O
3270,fysisch,O
3270,gezien,O
3270,de,O
3270,rotorblad,B
3270,nooit,O
3270,een,O
3270,hoog,O
3270,tipsnelheid,B
3270,dan,O
3270,21.5%,O
3270,van,O
3270,de,O
3270,windsnelheid,B
3270,kunnen,O
3270,halen,O
3270,.,O
3271,dit,O
3271,leiden,O
3271,tot,O
3271,een,O
3271,laag,B
3271,rendement,B
3271,laveyne,O
3271,",",O
3271,2010,O
3271,.,O
3272,onderstaan,O
3272,figuur,O
3272,illustreren,O
3272,de,O
3272,werking,O
3272,van,O
3272,een,O
3272,savoniusturbine,B
3272,.,O
3273,de,O
3273,wind,B
3273,worden,O
3273,aangeven,O
3273,met,O
3273,"""",O
3273,v‟,O
3273,",",O
3273,de,O
3273,draaiing,O
3273,met,O
3273,"""",O
3273,ω‟,O
3273,en,O
3273,de,O
3273,omtreksnelheid,B
3273,met,O
3273,"""",O
3273,u‟.,O
3274,figuur,O
3274,6,O
3274,:,O
3274,',O
3274,drag'-principe,O
3274,van,O
3274,de,O
3274,savoniusturbine,B
3274,laveyne,O
3274,",",O
3274,2010),O
3275,de,O
3275,darrieusturbine,B
3276,de,O
3276,Frans,O
3276,luchtvaartingenieur,O
3276,georges,O
3276,darrieus,O
3276,ontwerpen,O
3276,in,O
3276,1931,O
3276,de,O
3276,darrieusturbine,B
3276,.,O
3277,deze,O
3277,turbine,B
3277,werken,O
3277,volgens,O
3277,het,O
3277,principe,O
3277,van,O
3277,"""",O
3277,lift‟,O
3277,.,O
3278,de,O
3278,specifiek,O
3278,vorm,O
3278,airfoils,B
3278,van,O
3278,de,O
3278,rotorblad,B
3278,zorgen,O
3278,ervoor,O
3278,dat,O
3278,de,O
3278,wind,B
3278,net,B
3278,boven,O
3278,het,O
3278,rotorblad,O
3278,een,O
3278,hoog,O
3278,snelheid,O
3278,zullen,O
3278,hebben,O
3278,dan,O
3278,deze,O
3278,net,O
3278,onder,O
3278,het,O
3278,rotorblad,O
3278,.,O
3279,hierdoor,O
3279,ontstaan,O
3279,er,O
3279,een,O
3279,onderdruk,B
3279,boven,O
3279,het,O
3279,rotorblad,B
3279,en,O
3279,worden,O
3279,deze,O
3279,als,O
3279,het,O
3279,zijn,O
3279,naar,O
3279,boven,O
3279,zuigen,O
3279,zien,O
3279,figuur,O
3279,7,O
3279,.,O
3280,dit,O
3280,principe,O
3280,stellen,O
3280,de,O
3280,blad,B
3280,in,O
3280,staat,O
3280,een,O
3280,hoog,O
3280,snelheid,O
3280,te,O
3280,ontwikkelen,O
3280,dan,O
3280,de,O
3280,wind,B
3280,zelf,O
3280,.,O
3281,hierdoor,O
3281,liggen,O
3281,het,O
3281,rendement,B
3281,en,O
3281,dus,O
3281,ook,O
3281,de,O
3281,opbrengst,O
3281,van,O
3281,de,O
3281,darrieusturbine,B
3281,hoog,O
3281,.,O
3282,deze,O
3282,turbine,B
3282,zijn,O
3282,niet,O
3282,zelfstarten,O
3282,omdat,O
3282,de,O
3282,rotorblad,B
3282,al,O
3282,een,O
3282,bepalen,O
3282,snelheid,O
3282,moeten,O
3282,hebben,O
3282,voor,O
3282,de,O
3282,"""",O
3282,lift,B
3282,‟,O
3282,realiseren,O
3282,kunnen,O
3282,worden,O
3282,laveyne,O
3282,",",O
3282,2010,O
3282,.,O
3283,onderstaan,O
3283,figuur,O
3283,illustreren,O
3283,de,O
3283,werking,O
3283,van,O
3283,een,O
3283,darrieusturbine,B
3283,.,O
3284,figuur,O
3284,7,O
3284,:,O
3284,',O
3284,lift'-principe,O
3284,bij,O
3284,de,O
3284,darrieusturbine,B
3284,laveyne,O
3284,",",O
3284,2010),O
3285,bijzonder,O
3285,uitvoering,O
3285,van,O
3285,horizontaal,B
3285,as,I
3285,windturbine,I
3286,naast,O
3286,hawt‟s,O
3286,en,O
3286,vawtis,O
3286,bestaan,O
3286,er,O
3286,ook,O
3286,enkele,O
3286,speciaal,O
3286,uitvoering,O
3286,van,O
3286,windturbine,B
3286,.,O
3287,deze,O
3287,hebben,O
3287,zowel,O
3287,kenmerk,O
3287,van,O
3287,windturbine,B
3287,met,I
3287,een,I
3287,verticaal,B
3287,as,I
3287,als,O
3287,van,O
3287,windturbine,O
3287,een,O
3287,horizontaal,B
3287,as,O
3287,.,O
3288,windenergie,B
3289,windenergie,B
3289,in,O
3289,vlaanderen,O
3290,in,O
3290,2008,O
3290,produceren,O
3290,vlaanderen,O
3290,1949,O
3290,gwh,B
3290,aan,O
3290,hernieuwbaar,B
3290,elektriciteit,I
3290,.,O
3291,dit,O
3291,komen,O
3291,neer,O
3291,op,O
3291,"3,2",O
3291,%,O
3291,van,O
3291,de,O
3291,totaal,O
3291,produceren,O
3291,elektriciteit,B
3291,in,O
3291,vlaanderen,O
3291,.,O
3292,de,O
3292,hernieuwbaar,B
3292,energie,I
3292,zijn,O
3292,afkomstig,O
3292,van,O
3292,biomassa,B
3292,60%,O
3292,",",O
3292,windenergie,B
3292,"17,2%",O
3292,",",O
3292,biogas,B
3292,12%,O
3292,",",O
3292,organisch,O
3292,afval,O
3292,9%,O
3292,",",O
3292,zonne-energie,B
3292,"1,7%",O
3292,en,O
3292,waterkracht,B
3292,"0,2%",O
3292,.,O
3293,figuur,O
3293,8,O
3293,:,O
3293,hernieuwbaar,B
3293,energie,I
3293,in,O
3293,vlaanderen,O
3293,in,O
3293,gwh,B
3293,renewabel,O
3293,energy,O
3293,review,O
3294,windenergie,B
3294,:,O
3295,naast,O
3295,windenergie,B
3295,bestaan,O
3295,er,O
3295,nog,O
3295,tal,O
3295,van,O
3295,ander,O
3295,energiebronnen,B
3295,.,O
3296,wat,O
3296,onderscheiden,O
3296,windenergie,B
3296,nu,O
3296,net,B
3296,van,O
3296,al,O
3296,deze,O
3296,ander,O
3296,bron,O
3296,?,O
3297,we,O
3297,gaan,O
3297,op,O
3297,zoek,O
3297,naar,O
3297,de,O
3297,voornaam,O
3297,voor-en,O
3297,nadeel,O
3297,die,O
3297,windenergie,B
3297,ons,O
3297,bieden,O
3297,.,O
3298,er,O
3298,worden,O
3298,ook,O
3298,extra,O
3298,aandacht,O
3298,schenken,O
3298,aan,O
3298,kleinschalig,B
3298,windenergie,I
3298,.,O
3299,windenergie,B
3299,zijn,O
3299,"""",O
3299,prop,O
3299,energie,B
3299,"""",O
3299,.,O
3300,indien,O
3300,het,O
3300,als,O
3300,substituut,O
3300,voor,O
3300,fossiel,B
3300,brandstof,B
3300,worden,O
3300,gebruiken,O
3300,",",O
3300,zorgen,O
3300,dit,O
3300,voor,O
3300,een,O
3300,vermindering,O
3300,van,O
3300,de,O
3300,milieuvervuiling,B
3300,en,O
3300,co2-uitstoot,B
3300,ministerie,O
3300,van,O
3300,de,O
3300,vlaams,O
3300,gemeenschap,O
3300,",",O
3300,2005,O
3300,.,O
3301,belangrijk,O
3301,opmerking,O
3301,hierbij,O
3301,zijn,O
3301,wel,O
3301,dat,O
3301,de,O
3301,productie,O
3301,van,O
3301,windmolen,B
3301,wel,O
3301,een,O
3301,milieubelasten,B
3301,proces,O
3301,zijn,O
3301,en,O
3301,dus,O
3301,steeds,O
3301,in,O
3301,rekening,O
3301,moeten,O
3301,worden,O
3301,brengen,O
3301,fleck,O
3301,&,O
3301,huot,O
3301,",",O
3301,2009,O
3301,.,O
3302,windenergie,B
3302,zijn,O
3302,ook,O
3302,duurzaam,B
3302,.,O
3303,het,O
3303,zijn,O
3303,energie,B
3303,waarover,O
3303,de,O
3303,mensheid,O
3303,voor,O
3303,onbeperkt,O
3303,tijd,O
3303,kunnen,O
3303,beschikken,O
3303,en,O
3303,waarbij,O
3303,",",O
3303,door,O
3303,het,O
3303,gebruik,O
3303,ervan,O
3303,",",O
3303,het,O
3303,leefmilieu,O
3303,en,O
3303,de,O
3303,mogelijkheid,O
3303,van,O
3303,de,O
3303,toekomstig,O
3303,generatie,O
3303,niet,O
3303,worden,O
3303,benadelen,O
3303,.,O
3304,de,O
3304,omvang,O
3304,en,O
3304,bereikbaarheid,O
3304,van,O
3304,wind,B
3304,maken,O
3304,van,O
3304,windenergie,B
3304,een,O
3304,zeer,O
3304,aantrekkelijk,O
3304,energiebron,B
3304,.,O
3305,het,O
3305,wereldwijd,O
3305,windaanbod,B
3305,worden,O
3305,ramen,O
3305,op,O
3305,72,O
3305,terawatt,B
3305,.,O
3306,dit,O
3306,komen,O
3306,overeen,O
3306,met,O
3306,35,O
3306,keer,O
3306,de,O
3306,globaal,O
3306,elektriciteitsvraag,B
3306,en,O
3306,6,O
3306,keer,O
3306,de,O
3306,totaal,O
3306,energievraag,B
3306,op,O
3306,aarde,O
3306,.,O
3307,de,O
3307,totaal,O
3307,energievraag,B
3307,bevatten,O
3307,naast,O
3307,elektriciteit,B
3307,ook,O
3307,verwarming,O
3307,",",O
3307,transport,O
3307,en,O
3307,ander,O
3307,vorm,O
3307,van,O
3307,energieverbruik,B
3307,null,O
3307,&,O
3307,archer,O
3307,",",O
3307,2008,O
3307,.,O
3308,het,O
3308,vinden,O
3308,van,O
3308,wind,B
