n°1681/94	0	1
448/2001	0	3
protract	0	1
bankruptcy	0	1
456	0	1
629.12	0	1
unauthorised	0	1
inflate	0	1
non-delivery	0	1
1998-2001	0	1
15.1.2001	0	1
628	0	1
30.10.2001	0	1
6.12.2001	0	1
362	0	1
18.12.2001	0	1
non-operational	0	1
comprehension	0	1
dublin	0	2
abundant	0	1
2960/2001	0	2
cis	0	1
promulgation	0	3
19.3.2001	0	3
31.3.2000	0	3
promulgate	0	1
ofcigarette	0	1
kilo	0	1
danger	0	3
merchandise	0	1
economical	0	1
pertain	0	1
manufacture	0	1
tobaccos	0	1
875/2001	0	1
criminalising	0	1
2000:1225	0	3
2945/2001	0	1
epaa	0	1
opekepe	0	2
24/2001	0	3
designation	0	3
4045/89	0	6
4.1.	0	2
cow	0	1
223	0	1
14.5.2001	0	1
olive	0	2
oil	0	1
policies	0	3
19.3.2002	0	1
naf	0	1
diseases	0	1
animal	0	1
dealer	0	1
255	0	2
23.5.2001	0	2
15.05.2001	0	1
image	0	1
18.10.2001	0	1
andcooperation	0	1
25.7.2001	0	1
1073/99	0	1
1074/99	0	1
prejudicial	0	1
fusion	0	1
ivestigation	0	1
213	0	1
24.4.2002	0	1
recasting	0	1
regulaion	0	1
19.2.2002	0	1
540	0	1
continuation	0	1
29.09.2000	0	1
608	0	2
11.12.2001	0	1
hearing	0	2
mid-september	0	1
synthesis	0	1
272	0	1
240e	0	1
28.08.01	0	1
wasadopt	0	1
23.5.01	0	1
ecfin	0	2
jai	0	3
13.12.2001	0	1
771	0	1
324	0	1
21.12.2000	0	1
pro-eurojust	0	2
15545/01	0	1
du	0	1
20.12.01	0	1
6.3.2002	0	1
vertical	0	1
herewith	0	1
illustration	0	1
2001-	0	2
20005	0	1
formula	0	1
warmly	0	1
-proofing	0	1
routinely	0	1
28.6.2000	0	1
17.7.2000	0	1
10344/00	0	1
273	0	1
13.12.2000	0	2
doc.	0	2
a5	0	1
0376/2000	0	1
dissuasion	0	1
authenticity	0	1
currency	0	4
1338/2001	0	6
1339/2001	0	2
pericles	0	4
trafficking	0	1
c251	0	1
15.08.1997	0	1
ispa	0	2
communautaire	0	1
switzerland	0	2
swiss	0	3
authorising	0	2
prejudge	0	1
prerogative	0	1
adviser	0	2
fullest	0	1
structuring	0	1
deepen	0	1
massive	0	1
u.s.	0	2
nice	0	1
impunity	0	1
leap	0	1
29.9.2000	0	1
26.1.2000	0	1
infring	0	1
wrong-doing	0	1
1073	0	2
authoritiies	0	1
..	0	1
oct	0	4
reimportation	0	1
mixture	0	2
malfunctioning	0	1
reimport	0	1
cocoa	0	2
powder	0	2
non-european	0	1
greenland	0	1
dairy	0	1
2185/96	0	1
hard	0	1
disk	0	1
fega	0	2
redefine	0	1
eloquent	0	1
facet	0	1
forgery	0	1
autumn	0	1
asia	0	1
europeaid	0	1
$	0	1
262	0	1
633	0	1
block	0	1
intensity	0	1
multilingual	0	1
worldbank	0	1
adb	0	1
norway	0	1
dispersal	0	1
biannual	0	1
constant	0	1
monitore	0	1
tabular	0	1
tentative	0	1
horizon	0	1
dept.	0	1
proofing	0	4
interdepartment	0	1
al	0	1
budg	0	3
sec	0	3
2029	0	1
reinforcement	0	3
non-reliable	0	2
markt	0	1
10.5.2000	0	1
30.01.2001	0	1
28.6.2001	0	1
4.7.2001	0	1
zone	0	2
2001/923/	0	1
2001/924/ec	0	1
17.12.2001	0	1
339	0	1
21.12.2001	0	1
2001/923	0	1
2001/924	0	1
ecofin	0	1
coin	0	3
cnac	0	1
etsc	0	2
reponsible	0	1
paris	0	1
mint	0	1
cash	0	2
9.2.2001	0	1
retailer	0	1
educational	0	1
trader	0	1
to3.349	0	1
year2002	0	1
31.1.2002	0	1
circle	0	2
-raising	0	1
27.7.	0	1
17/18	0	2
launching	0	1
29.11.2000	0	1
exampleof	0	1
excellence	0	1
conveyancing	0	2
computerisation	0	1
taxud	0	2
466	0	1
19.11.2001	0	1
51e	0	1
26.2.2002	0	1
computerize	0	1
excisable	0	1
intra-	0	1
entertained	0	1
2204	0	1
admin	0	1
agri	0	1
emploi	0	1
relex	0	1
sj	0	1
25/06/2002	0	1
01/01/2003	0	1
waiving	0	1
1857	0	1
08/04/2002	0	1
liquid	0	1
2517	0	1
114.2	0	1
rationalisation	0	1
94/140	0	1
4.3.94	0	1
294	0	1
270e	0	1
25.9.2001	0	1
formalise	0	1
cybercrime	0	1
violations	0	1
59	0	1
da	0	2
greek	0	1
overlapping	0	1
sdoe	0	1
guard	0	1
inter-territorial	0	1
dgddi	0	1
summon	0	1
automate	0	1
aep	0	1
anti-evasion	0	1
freight	0	1
restructuring	0	2
commander	0	2
dic	0	2
atv	0	1
viv	0	1
386/90	0	6
agt	0	1
precisely	0	1
despatch	0	1
interlocutor	0	1
collar	0	1
virke	0	1
handling	0	2
surcharge	0	1
2000:1281	0	1
sabem	0	1
patent	0	1
vegetable	0	2
regionalisation	0	1
meat	0	1
mvc	0	1
rpi	0	1
subcommittee	0	2
3665/87	0	1
800/1999	0	2
front-line	0	1
supervising	0	1
conversely	0	1
-line	0	1
front-	0	1
interministerial	0	1
cip	0	1
cei	0	1
cicf	0	1
agri-business	0	1
1663/95	0	1
awimo	0	1
zora	0	4
aida	0	1
software	0	1
zka	0	1
transposal	0	4
eighth	0	2
1.5.2002	0	1
ruris	0	1
regularise	0	1
england	0	1
fishing	0	3
aquaculture	0	2
wales	0	1
132	0	1
web-based	0	2
2860/2000	0	2
edel	0	2
1098/2001	0	1
solvency	0	1
4.2.	0	1
bund	0	1
1260/99	0	1
decree-law	0	1
instituto	0	1
gestão	0	1
fundos	0	1
comunitários	0	1
madeira	0	1
1268/2000	0	1
1113/2001	0	1
943/2001	0	1
1466/2001	0	1
933/2001	0	1
21.06.2002	0	1
concealing	0	1
19.6.97	0	1
231/01	0	1
consequent	0	2
swindle	0	1
108/2001	0	1
163/2001	0	1
avoidance	0	1
uclefa	0	1
369/2001	0	1
conspire	0	1
perpetrate	0	1
widen	0	1
protagonist	0	1
n°4/2001	0	1
iacs	0	2
399570/2001	0	1
422182/2001	0	1
igae	0	3
teseo	0	1
directorates	0	2
ddaf	0	2
inter-professional	0	1
vegetables	0	1
horticulture	0	1
72.5	0	1
photo-interpretation	0	1
piao	0	1
diagnostic	0	1
differential	0	1
gps	0	1
planimeter	0	1
premium	0	3
individualised	0	1
cell	0	1
devise	0	1
inspections	0	1
coperci	0	1
scs	0	2
arrival	0	2
magnitude	0	1
coefficient	0	1
acofa	0	2
prosecutable	0	1
freely	0	1
livestock	0	1
bovine	0	1
herd	0	1
chemical	0	1
1.4.1996	0	1
consultations	0	1
laboratory	0	1
ce	0	1
3508/92	0	3
3508	0	2
zollamt	0	1
erstattung	0	1
agrarmarkt	0	1
bmf	0	2
bmlfuw	0	1
legalise	0	1
suc	0	1
specially	0	1
allot	0	1
wine	0	1
vine	0	1
ivv	0	1
farming	0	1
ifadap	0	1
dgpa	0	1
duties	0	1
consumption	0	1
audits	0	1
iga	0	1
sjv	0	1
defra	0	1
&	0	1
farmer	0	1
land	0	1
abolition	0	1
ibap	0	1
inter-administrative	0	1
2064	0	3
veterinary	0	1
17.4	0	1
2/4245/004	0	1
iis	0	2
-establish	0	1
garda	0	1
marine	0	1
dmnr	0	1
dete	0	1
carabinieri	0	1
ez	0	1
bzk	0	3
science	0	1
ocw	0	1
siwi	0	1
/97	0	1
rpd	0	1
chancellor	0	1
libel	0	1
unconfirmed	0	1
247	0	19
alter	0	2
fonction	0	3
junior	0	2
armed	0	2
fraudulently	0	3
mb	0	1
harsh	0	1
logically	0	1
pre-1999	0	3
sexual	0	1
non-material	0	2
symbolic	0	1
honorific	0	1
regressive	0	1
alternatively	0	1
ingredient	0	2
payable	0	4
acte	0	1
juste	0	1
latter13	0	1
coincidence	0	1
convert	0	1
1952	0	1
revaluation	0	1
5.5	0	1
unaltered	0	1
550	0	18
137	0	2
persuade	0	2
412	0	1
750	0	4
subpara	0	1
.2	0	1
43	0	2
43bis	0	1
43ter	0	1
civic	0	1
art.252	0	1
1934	0	1
240	0	1
art.243	0	1
245	0	1
1933	0	1
discontinue	0	3
01/01/2000	0	1
31/12/2007	0	1
evaluator	0	1
39.97	0	1
20.24	0	1
11.25	0	1
antecedent	0	1
3.81	0	2
3.63	0	1
2.77	0	1
disturbance	0	1
2.42	0	1
1.56	0	1
1.04	0	1
infrequent	0	1
227.3.3	0	1
187/2005	0	1
mb.	0	1
bill	0	2
doc	0	1
51-3005/001	0	1
dissolve	0	1
250	0	17
249	0	12
functional	0	2
-249	0	1
504ter	0	3
art.504bis	0	1
unbeknow	0	2
art.504ter	0	1
pre-2005	0	1
implicit	0	1
delete	0	1
9bis	0	1
41.1.1.bis	0	1
elections	0	1
247.4	0	8
anxious	0	1
incriminations	0	2
19.1	0	1
claudia	0	1
cruz	0	1
-santos	0	1
assistant	0	1
coimbra	0	1
andré	0	1
muhlberger	0	1
principality	0	1
monaco	0	1
co-ordinator	0	1
ratione	0	1
4-819	0	1
severely	0	1
art.246	0	1
246§1	0	13
246§2	0	13
art.248	0	2
presiding	0	2
247§4	0	1
original	0	1
19996	0	1
317	0	5
trilateral	0	1
....	0	1
paragraph22	0	1
247.4.1	0	1
247.4.2	0	1
247.4.3	0	2
249.1	0	3
1676	0	1
1680	0	1
definitively	0	1
nationally	0	1
…)	0	1
249.2	0	5
assize	0	1
31.4	0	1
complicity	0	2
soil	0	1
belgians	0	3
extraterritorial	0	3
article10	0	2
10quater	0	4
foreigner	0	1
7§1	0	1
war	0	1
ally	0	1
admissibility	0	3
12bis	0	10
manifestly	0	1
ill-founded	0	1
4°	0	1
.1.2	0	1
argument	0	1
246.1	0	4
offre	0	2
ou	0	2
promesse	0	1
writer	0	1
s/he	0	1
247.1	0	2
insight	0	1
theorist	0	1
vacuum	0	1
arbitration	0	1
sometime	0	1
charitable	0	1
club	0	1
bend	0	1
game	0	1
presumably	0	1
unsure	0	1
conseil	0	1
etat	0	1
preferable	0	1
peddler	0	2
136bis	0	1
136ter	0	1
extenuating	0	2
circumstances	0	1
1867	0	1
correctionalisation	0	1
non-retroactivity	0	2
mental	0	1
disorder	0	1
majeure	0	1
excuse	0	1
terminate	0	1
genuinely	0	1
drafter	0	1
infer	0	1
flagrante	0	1
delicto-	0	1
email	0	1
intercept	0	1
linguistic	0	1
toute	0	1
personne	0	1
exerçant	0	1
une	0	1
organic	0	1
non-established	0	1
proposer	0	1
octroyer	0	1
sweetener	0	1
.1	0	2
solliciter	0	1
accepter	0	1
upper	0	1
outweigh	0	1
meal	0	1
larger	0	1
overcrowding	0	1
worse	0	1
undoubted	0	1
friendship	0	1
unreasonable	0	1
understaff	0	1
extraterritoriality	0	2
disadvantage	0	1
resident	0	1
17.1	0	1
domestically	0	1
circulate	0	1
ideally	0	1
17.1.	0	1
abandonment	0	1
articulation	0	1
112	0	1
